Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
640091109,ARAF_297_307,-0.1614634226941165,-0.24285606661956227,0.97365363069113
640091109,BTLA_252_262,-0.022561034535216073,-0.36121188775732405,1.56800609081941
640091109,BTLA_252_262,-0.44553428794659045,-0.36121188775732405,1.56800609081941
640091109,CBL_693_705,0.2661770444768665,-0.3809018342719209,1.3933421365821406
640091109,CBL_693_705,0.44440747813810866,-0.3809018342719209,1.3933421365821406
640091109,CD28_185_197,-1.1301368978757536,-0.44670052124372955,1.034455748832822
640091109,CD28_185_197,-0.8196376074508267,-0.44670052124372955,1.034455748832822
640091109,CD28_203_215,-0.12834205803352372,-0.19104615245538312,0.7308004573396156
640091109,CD28_203_215,-0.3204841964773726,-0.19104615245538312,0.7308004573396156
640091109,CD3E_193_205,0.023008046625190737,-0.3020602176724639,1.2040688586503845
640091109,CD3E_193_205,-0.3099773910136756,-0.3020602176724639,1.2040688586503845
640091109,CD3Z_117_129,0.21004181534534183,-0.42425617253936315,1.847844079550645
640091109,CD3Z_117_129,0.25076788288151164,-0.42425617253936315,1.847844079550645
640091109,CD3Z_77_89,0.21631154385958062,-0.28223581130220293,1.3182299767538457
640091109,CD3Z_77_89,-0.09226071213427378,-0.28223581130220293,1.3182299767538457
640091109,CD70_9_21_C17S,0.12451736564443294,-0.21502361205304713,0.6241668643696959
640091109,CD70_9_21_C17S,-0.48674878362274576,-0.21502361205304713,0.6241668643696959
640091109,CTNB1_79_91,0.2782739278783115,-0.420024602235276,1.6928330777189227
640091109,CTNB1_79_91,0.09808499968219042,-0.420024602235276,1.6928330777189227
640091109,DCX_67_79,0.19233385044881768,-0.2835224908857876,1.0128675369224154
640091109,DCX_67_79,-0.40273999498888013,-0.2835224908857876,1.0128675369224154
640091109,EGFR_1165_1177,0.24391672898159467,-0.19283040619317168,0.7431178593084418
640091109,EGFR_1165_1177,-0.34159105459659056,-0.19283040619317168,0.7431178593084418
640091109,EGFR_862_874,0.27333246991749416,-0.3200053696977623,1.363059796975169
640091109,EGFR_862_874,0.740633830616745,-0.3200053696977623,1.363059796975169
640091109,EPOR_419_431,-0.10871338740003367,-0.4850157054965724,1.5301574348331164
640091109,EPOR_419_431,-0.15444519980600724,-0.4850157054965724,1.5301574348331164
640091109,ERBB2_1241_1253,0.08609048935494279,-0.2985065616708773,1.0756341748306946
640091109,ERBB2_1241_1253,0.18483591990390025,-0.2985065616708773,1.0756341748306946
640091109,ERBB2_870_882,0.3364732826767689,-0.25266682918768,0.987659235630792
640091109,ERBB2_870_882,0.3192867221596867,-0.25266682918768,0.987659235630792
640091109,ERBB4_1181_1193,-0.4031332517741495,-0.28286827787063373,1.1966695166718901
640091109,ERBB4_1181_1193,0.31390991999143747,-0.28286827787063373,1.1966695166718901
640091109,ERBB4_1277_1289,-0.006428872477409087,-0.17403359637618684,0.7294060108396195
640091109,ERBB4_1277_1289,-0.12815932980107014,-0.17403359637618684,0.7294060108396195
640091109,FAK1_569_581,0.1523159200390971,-0.3574844770693651,1.3309731064777879
640091109,FAK1_569_581,-0.18448210518624286,-0.3574844770693651,1.3309731064777879
640091109,FGFR2_762_774,0.31190626166064916,-0.3336863252061154,1.2417089851453056
640091109,FGFR2_762_774,0.11989009623140845,-0.3336863252061154,1.2417089851453056
640091109,FGFR3_753_765,0.4684344250182493,-0.39716652471776775,1.3951559527235489
640091109,FGFR3_753_765,0.09572523166917879,-0.39716652471776775,1.3951559527235489
640091109,GAB1_622_632,0.1331932436702914,-0.19413421920588644,0.8581453972651731
640091109,GAB1_622_632,-0.3596040112328662,-0.19413421920588644,0.8581453972651731
640091109,GAB2_638_648,1.1869314267480022,0.22702302339122962,1.3769194750560263
640091109,GAB2_638_648,1.9929966122622371,0.22702302339122962,1.3769194750560263
640091109,GSK3B_210_222_C218S,0.06724321526846833,-0.31648164965333564,1.2243379887632793
640091109,GSK3B_210_222_C218S,-0.39836990567468966,-0.31648164965333564,1.2243379887632793
640091109,IRS1_890_902,0.324625867955632,-0.3134929255871322,1.4364947035384472
640091109,IRS1_890_902,0.7296577100343802,-0.3134929255871322,1.4364947035384472
640091109,JAK3_974_986,0.21859536975227734,-0.3147917220229518,1.1806585812491923
640091109,JAK3_974_986,-0.0026493756761798437,-0.3147917220229518,1.1806585812491923
640091109,K2C6B_53_65,-0.09306371406065495,-0.39820775747065273,1.2038714101142223
640091109,K2C6B_53_65,-0.5666429739341288,-0.39820775747065273,1.2038714101142223
640091109,KSYK_518_530,0.42718513434472616,-0.2690351647642023,1.2115255671359635
640091109,KSYK_518_530,0.19699166584109484,-0.2690351647642023,1.2115255671359635
640091109,MET_1228_1240,0.10120060533051323,-0.32206396048946784,1.217579636399288
640091109,MET_1228_1240,0.025567046107328295,-0.32206396048946784,1.217579636399288
640091109,MK07_ 212_224,0.20156038112035457,-0.29824120344222094,1.0515077990016324
640091109,MK07_ 212_224,0.07787391809434396,-0.29824120344222094,1.0515077990016324
640091109,MK08_181_191,0.17268317179540738,-0.3330658201777219,1.0302143604237952
640091109,MK08_181_191,-0.2094354657055737,-0.3330658201777219,1.0302143604237952
640091109,MK10_216_228,-0.15937838499705848,-0.3465900667886573,1.0754386237293123
640091109,MK10_216_228,-0.47877775477462414,-0.3465900667886573,1.0754386237293123
640091109,MK12_178_190,0.04546001895691365,-0.2867735095073568,0.9903367225615728
640091109,MK12_178_190,-0.15495249450615134,-0.2867735095073568,0.9903367225615728
640091109,NCF1_313_325,-0.1273478785971962,-0.256652185800752,0.6389677042192241
640091109,NCF1_313_325,-0.4263163141171509,-0.256652185800752,0.6389677042192241
640091109,NPT2A_501_513,0.43250580090831026,-0.3974920393894656,0.9244172968767568
640091109,NPT2A_501_513,-0.8727134802904306,-0.3974920393894656,0.9244172968767568
640091109,NTRK2_696_708,-0.049216483417760415,-0.32295230392210733,1.2048814743802883
640091109,NTRK2_696_708,-0.136706360270189,-0.32295230392210733,1.2048814743802883
640091109,PDCD1_221_229_FS219_220KK,0.1812140424587083,-0.23110893636296215,1.1781466470199013
640091109,PDCD1_221_229_FS219_220KK,-0.10534216064724422,-0.23110893636296215,1.1781466470199013
640091109,PGFRB_709_721,-0.014416480153510491,-0.44173839169521456,1.7464909306453034
640091109,PGFRB_709_721,-0.0868807816583601,-0.44173839169521456,1.7464909306453034
640091109,PGFRB_768_780,0.03275448349206744,-0.40819883066103063,1.5421586452538836
640091109,PGFRB_768_780,-0.14204184833771993,-0.40819883066103063,1.5421586452538836
640091109,PGFRB_771_783,0.06853138167081418,-0.3385990469620643,1.3794641803890333
640091109,PGFRB_771_783,0.13234484532008572,-0.3385990469620643,1.3794641803890333
640091109,PP2AB_297_309,0.17417966016085007,-0.2447295032638146,0.719904432429832
640091109,PP2AB_297_309,-0.8355835227492197,-0.2447295032638146,0.719904432429832
640091109,PRGR_786_798,0.02747194135130826,-0.2904911215385756,1.411541107873392
640091109,PRGR_786_798,0.07367309316129766,-0.2904911215385756,1.411541107873392
640091109,PRRX2_202_214,-0.03846641106847315,-0.40331887048165227,1.4284433420688551
640091109,PRRX2_202_214,-0.0032948515203052864,-0.40331887048165227,1.4284433420688551
640091109,PTN11_539_551,-0.14982872221071286,-0.28751859034697597,0.8421061615125018
640091109,PTN11_539_551,-0.6524099594688835,-0.28751859034697597,0.8421061615125018
640091109,PTN11_541_551,-0.70078975939985,-0.3821036707704574,1.0637789706023608
640091109,PTN11_541_551,-0.7965717777786576,-0.3821036707704574,1.0637789706023608
640091109,PTN11_580_590,-0.014320294734849526,-0.37143718166970924,1.6237245486347356
640091109,PTN11_580_590,-0.007974228242792591,-0.37143718166970924,1.6237245486347356
640091109,RAF1_332_344,0.2428127457831728,-0.27643174130555676,1.1405407781069
640091109,RAF1_332_344,-0.06000581640039648,-0.27643174130555676,1.1405407781069
640091109,RB_804_816,0.22735799949640256,-0.3591209923627746,1.2254364224880605
640091109,RB_804_816,-0.592976892101146,-0.3591209923627746,1.2254364224880605
640091109,SHC1_309_321,0.22522928701398648,-0.29843203953004943,0.913863120124342
640091109,SHC1_309_321,-0.8810804162585057,-0.29843203953004943,0.913863120124342
640091109,STAT2_684_696,0.20406822615643172,-0.29744638064976775,0.9146381804871143
640091109,STAT2_684_696,-0.20135527772003492,-0.29744638064976775,0.9146381804871143
640091109,TEC_512_524,0.08334443692988636,-0.28999678965835995,1.1985835234332445
640091109,TEC_512_524,-0.05981536467606752,-0.28999678965835995,1.1985835234332445
640091109,TYK2_1048_1060,0.1483476674200821,-0.27934030103127233,0.8448819426035952
640091109,TYK2_1048_1060,0.08294289693978918,-0.27934030103127233,0.8448819426035952
640091109,TYRO3_679_691,0.3763124929981325,-0.23442416133708796,0.9893622464811352
640091109,TYRO3_679_691,-0.31385738790937445,-0.23442416133708796,0.9893622464811352
640091109,VGFR1_1040_1052,0.45320391255027825,-0.31151426141238286,1.1803384895162325
640091109,VGFR1_1040_1052,0.09254181996405286,-0.31151426141238286,1.1803384895162325
640091109,VGFR2_1046_1058,0.17336236036690078,-0.1665181091548451,0.7593436758892622
640091109,VGFR2_1046_1058,0.22068021251153613,-0.1665181091548451,0.7593436758892622
640091109,VGFR2_944_956,0.009814289826955758,-0.3184863905272647,0.8470012267758418
640091109,VGFR2_944_956,-1.4768393313335184,-0.3184863905272647,0.8470012267758418
640091109,VGFR3_1061_1073,-0.09318276984909257,-0.2229206093614527,0.9654843242317581
640091109,VGFR3_1061_1073,-0.47549593364945775,-0.2229206093614527,0.9654843242317581
640091109,VISTA_260_270,0.03372061784400149,-0.23596235245708716,0.645134416057824
640091109,VISTA_260_270,-0.41610859921521737,-0.23596235245708716,0.645134416057824
640091109,ZAP70_485_497,0.15958951776961605,-0.370538997459479,1.414614389939072
640091109,ZAP70_485_497,-0.03094455094681514,-0.370538997459479,1.414614389939072
640091109,ZBT16_621_633,0.1243982460760158,-0.30272930546421545,1.1061789815028442
640091109,ZBT16_621_633,-0.5053526568193849,-0.30272930546421545,1.1061789815028442
640091115,AKT1_309_321_C310S,-1.1780349479015362,-0.253853903135473,1.3790991766313296
640091115,AKT1_309_321_C310S,0.7184296427287782,-0.253853903135473,1.3790991766313296
640091115,AKT1_320_332,-0.24805930278375854,-0.31974145013274285,0.9423992160164396
640091115,AKT1_320_332,0.39907238597020545,-0.31974145013274285,0.9423992160164396
640091115,ARAF_297_307,-0.24409905149373312,-0.24285606661956227,0.97365363069113
640091115,ARAF_297_307,0.6835474322495987,-0.24285606661956227,0.97365363069113
640091115,BTLA_252_262,0.038327455914901165,-0.36121188775732405,1.56800609081941
640091115,BTLA_252_262,0.7067583950770917,-0.36121188775732405,1.56800609081941
640091115,CBL_693_705,-0.5491550727801977,-0.3809018342719209,1.3933421365821406
640091115,CBL_693_705,0.6519657953939655,-0.3809018342719209,1.3933421365821406
640091115,CD28_185_197,0.059796998525113665,-0.44670052124372955,1.034455748832822
640091115,CD28_185_197,0.6662356897997155,-0.44670052124372955,1.034455748832822
640091115,CD28_203_215,0.11441236071350946,-0.19104615245538312,0.7308004573396156
640091115,CD28_203_215,0.5625946876927017,-0.19104615245538312,0.7308004573396156
640091115,CD3E_193_205,-0.05447013146521229,-0.3020602176724639,1.2040688586503845
640091115,CD3E_193_205,0.7233108807846849,-0.3020602176724639,1.2040688586503845
640091115,CD3Z_117_129,-0.4090657341969539,-0.42425617253936315,1.847844079550645
640091115,CD3Z_117_129,0.7331241042292653,-0.42425617253936315,1.847844079550645
640091115,CD3Z_77_89,-0.2674907852527859,-0.28223581130220293,1.3182299767538457
640091115,CD3Z_77_89,0.7290557060808052,-0.28223581130220293,1.3182299767538457
640091115,CD70_9_21_C17S,0.11227524641508158,-0.21502361205304713,0.6241668643696959
640091115,CD70_9_21_C17S,0.5550632177986072,-0.21502361205304713,0.6241668643696959
640091115,CTNB1_79_91,-0.3365767221328788,-0.420024602235276,1.6928330777189227
640091115,CTNB1_79_91,0.8021441628864201,-0.420024602235276,1.6928330777189227
640091115,DCX_67_79,0.16590688988473445,-0.2835224908857876,1.0128675369224154
640091115,DCX_67_79,0.5314841133306256,-0.2835224908857876,1.0128675369224154
640091115,EGFR_1165_1177,-0.2865967086073198,-0.19283040619317168,0.7431178593084418
640091115,EGFR_1165_1177,0.6819099605570482,-0.19283040619317168,0.7431178593084418
640091115,EGFR_862_874,-1.3934657910960917,-0.3200053696977623,1.363059796975169
640091115,EGFR_862_874,0.6869415400074281,-0.3200053696977623,1.363059796975169
640091115,EPOR_419_431,-0.578747394439544,-0.4850157054965724,1.5301574348331164
640091115,EPOR_419_431,0.6020966630633744,-0.4850157054965724,1.5301574348331164
640091115,ERBB2_1241_1253,-0.46072585028933766,-0.2985065616708773,1.0756341748306946
640091115,ERBB2_1241_1253,0.708838417233701,-0.2985065616708773,1.0756341748306946
640091115,ERBB2_870_882,-0.41258174370131506,-0.25266682918768,0.987659235630792
640091115,ERBB2_870_882,0.5129163797359286,-0.25266682918768,0.987659235630792
640091115,ERBB4_1181_1193,-0.7076906717906919,-0.28286827787063373,1.1966695166718901
640091115,ERBB4_1181_1193,1.4787969435042285,-0.28286827787063373,1.1966695166718901
640091115,ERBB4_1277_1289,-0.8993167497950028,-0.17403359637618684,0.7294060108396195
640091115,ERBB4_1277_1289,1.135871569908212,-0.17403359637618684,0.7294060108396195
640091115,FAK1_569_581,-0.1608678558712615,-0.3574844770693651,1.3309731064777879
640091115,FAK1_569_581,0.53743347203265035,-0.3574844770693651,1.3309731064777879
640091115,FGFR2_762_774,-0.42432749350709287,-0.3336863252061154,1.2417089851453056
640091115,FGFR2_762_774,0.8147003863536195,-0.3336863252061154,1.2417089851453056
640091115,FGFR3_753_765,-0.39826989322917594,-0.39716652471776775,1.3951559527235489
640091115,FGFR3_753_765,0.5665615797185719,-0.39716652471776775,1.3951559527235489
640091115,GAB1_622_632,-0.19570271605101563,-0.19413421920588644,0.8581453972651731
640091115,GAB1_622_632,0.3830916595020959,-0.19413421920588644,0.8581453972651731
640091115,GAB2_638_648,-0.6476136926013831,0.22702302339122962,1.3769194750560263
640091115,GAB2_638_648,1.9047194965668912,0.22702302339122962,1.3769194750560263
640091115,GSK3B_210_222_C218S,-0.2511120288309394,-0.31648164965333564,1.2243379887632793
640091115,GSK3B_210_222_C218S,0.7351992579836528,-0.31648164965333564,1.2243379887632793
640091115,IRS1_890_902,-0.5023759613316736,-0.3134929255871322,1.4364947035384472
640091115,IRS1_890_902,0.633016656112634,-0.3134929255871322,1.4364947035384472
640091115,JAK3_974_986,-0.34125518437289415,-0.3147917220229518,1.1806585812491923
640091115,JAK3_974_986,0.698383335634924,-0.3147917220229518,1.1806585812491923
640091115,K2C6B_53_65,-0.12630039227110856,-0.39820775747065273,1.2038714101142223
640091115,K2C6B_53_65,0.7435392141625474,-0.39820775747065273,1.2038714101142223
640091115,KSYK_518_530,-0.3762286194346576,-0.2690351647642023,1.2115255671359635
640091115,KSYK_518_530,1.0507715280321195,-0.2690351647642023,1.2115255671359635
640091115,MET_1228_1240,-0.21754519732765765,-0.32206396048946784,1.217579636399288
640091115,MET_1228_1240,0.5469932679741554,-0.32206396048946784,1.217579636399288
640091115,MK07_ 212_224,-0.4829090341387232,-0.29824120344222094,1.0515077990016324
640091115,MK07_ 212_224,0.010276462420390153,-0.29824120344222094,1.0515077990016324
640091115,MK08_181_191,0.07061636307022745,-0.3330658201777219,1.0302143604237952
640091115,MK08_181_191,0.6310705854289607,-0.3330658201777219,1.0302143604237952
640091115,MK10_216_228,0.1018565503950093,-0.3465900667886573,1.0754386237293123
640091115,MK10_216_228,0.6974919179135002,-0.3465900667886573,1.0754386237293123
640091115,MK12_178_190,-0.6630905135742227,-0.2867735095073568,0.9903367225615728
640091115,MK12_178_190,0.08930828439513316,-0.2867735095073568,0.9903367225615728
640091115,NCF1_313_325,0.24748154744434103,-0.256652185800752,0.6389677042192241
640091115,NCF1_313_325,0.5626282374583642,-0.256652185800752,0.6389677042192241
640091115,NPT2A_501_513,0.0022070810641414695,-0.3974920393894656,0.9244172968767568
640091115,NPT2A_501_513,0.5732605021851338,-0.3974920393894656,0.9244172968767568
640091115,NTRK2_696_708,-0.3013521362474467,-0.32295230392210733,1.2048814743802883
640091115,NTRK2_696_708,0.6069869258549137,-0.32295230392210733,1.2048814743802883
640091115,PDCD1_221_229_FS219_220KK,-0.2666271802351261,-0.23110893636296215,1.1781466470199013
640091115,PDCD1_221_229_FS219_220KK,0.7183796043081658,-0.23110893636296215,1.1781466470199013
640091115,PGFRB_709_721,-0.2746066257773858,-0.44173839169521456,1.7464909306453034
640091115,PGFRB_709_721,0.8009545017484978,-0.44173839169521456,1.7464909306453034
640091115,PGFRB_768_780,-2.451061917021491e-4,-0.40819883066103063,1.5421586452538836
640091115,PGFRB_768_780,0.4901354190698832,-0.40819883066103063,1.5421586452538836
640091115,PGFRB_771_783,-0.27027458316918107,-0.3385990469620643,1.3794641803890333
