Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
640091219,LAT_249_261,-0.8058015330561688,-1.0562974502680367,2.0329856310515853
640091219,MET_1228_1240,0.21444118513756294,-0.9934190442039827,1.9634223282895622
640091219,MET_1228_1240,-0.9163273639632106,-0.9934190442039827,1.9634223282895622
640091219,MK07_ 212_224,0.01320674767177099,-0.7826609585904853,1.7503586455448568
640091219,MK07_ 212_224,-1.2212379881781938,-0.7826609585904853,1.7503586455448568
640091219,MK08_181_191,0.27201305781122276,-0.9200079130736355,1.6016115294726927
640091219,MK08_181_191,-1.3347218351769747,-0.9200079130736355,1.6016115294726927
640091219,MK10_216_228,0.1040292221745247,-1.013665251370338,1.6641790437277102
640091219,MK10_216_228,-1.1039401479304294,-1.013665251370338,1.6641790437277102
640091219,MK12_178_190,0.414528085906948,-0.7599734302644243,1.5600295673849005
640091219,MK12_178_190,-1.238705379268886,-0.7599734302644243,1.5600295673849005
640091219,MK14_177_187,0.35280175954635595,-0.1972983081829251,0.8415315648878288
640091219,MK14_177_187,-0.5945908388635752,-0.1972983081829251,0.8415315648878288
640091219,NCF1_313_325,0.39715479441852164,-0.5884567076386908,0.81781333553843
640091219,NCF1_313_325,-1.0187226678179915,-0.5884567076386908,0.81781333553843
640091219,NPT2A_501_513,0.135814626912806,-0.9373369666926377,1.1167744274774298
640091219,NPT2A_501_513,-2.5904410960678277,-0.9373369666926377,1.1167744274774298
640091219,NTRK2_696_708,0.12160580945207577,-1.0232955226962688,1.9205564219281177
640091219,NTRK2_696_708,-0.757455080198385,-1.0232955226962688,1.9205564219281177
640091219,PDCD1_221_229_FS219_220KK,0.10336414560979534,-0.8927350882701098,1.899127642378017
640091219,PDCD1_221_229_FS219_220KK,-0.6156034974048605,-0.8927350882701098,1.899127642378017
640091219,PGFRB_709_721,0.14497488769310607,-1.4530379854120927,2.844630867619313
640091219,PGFRB_709_721,-1.0461828776279987,-1.4530379854120927,2.844630867619313
640091219,PGFRB_768_780,0.09781303317868684,-1.2889585147677276,2.5057174741449906
640091219,PGFRB_768_780,-1.004664008556027,-1.2889585147677276,2.5057174741449906
640091219,PGFRB_771_783,0.25265606067132396,-1.1024255361112218,2.23095582960803
640091219,PGFRB_771_783,-0.8605192657350997,-1.1024255361112218,2.23095582960803
640091219,PLCG1_1246_1258,-0.18533032711490272,-0.10519781950023566,0.9163296745803388
640091219,PLCG1_1246_1258,-1.4125536621530186,-0.10519781950023566,0.9163296745803388
640091219,PP2AB_297_309,0.10887389577516071,-0.8043601274908536,0.7606969117124863
640091219,PP2AB_297_309,-1.230890963874578,-0.8043601274908536,0.7606969117124863
640091219,PRGR_786_798,0.4538100665631273,-1.0630092973724463,2.283401474895727
640091219,PRGR_786_798,-0.816158093855293,-1.0630092973724463,2.283401474895727
640091219,PRRX2_202_214,0.20635401140850362,-1.1980627143129023,2.3402730967387324
640091219,PRRX2_202_214,-0.8902087521887925,-1.1980627143129023,2.3402730967387324
640091219,PTN11_539_551,0.4652084527315168,-0.8536099882918373,1.0205445285847041
640091219,PTN11_539_551,-1.2439112319240246,-0.8536099882918373,1.0205445285847041
640091219,PTN11_541_551,0.13855400110712157,-1.0087873733750068,1.6069432636093963
640091219,PTN11_541_551,-1.4558825515562264,-1.0087873733750068,1.6069432636093963
640091219,PTN11_580_590,0.0800764961615652,-1.2289703699891414,2.704624274668242
640091219,PTN11_580_590,-0.7186499842683016,-1.2289703699891414,2.704624274668242
640091219,RAF1_332_344,0.20575513923868627,-0.9475075679989899,1.853764394940698
640091219,RAF1_332_344,-0.7958143737257419,-0.9475075679989899,1.853764394940698
640091219,RB_804_816,0.12757705105946382,-1.1419275110588958,1.8328845473786073
640091219,RB_804_816,-1.1645402978285873,-1.1419275110588958,1.8328845473786073
640091219,SHC1_309_321,0.3662450173043146,-0.794489942233375,1.2251110790154494
640091219,SHC1_309_321,-1.884490773549059,-0.794489942233375,1.2251110790154494
640091219,STAT2_684_696,0.6617847395403738,-0.934136596094114,1.1496239851595074
640091219,STAT2_684_696,-2.0659554403959435,-0.934136596094114,1.1496239851595074
640091219,TEC_512_524,0.2034544477883422,-0.9737362649286609,1.9074807236618065
640091219,TEC_512_524,-0.9112300351683942,-0.9737362649286609,1.9074807236618065
640091219,TYK2_1048_1060,0.12379407718480628,-0.6771759267260691,1.307186829475308
640091219,TYK2_1048_1060,-0.8626464070706739,-0.6771759267260691,1.307186829475308
640091219,TYRO3_679_691,0.13088953033671302,-0.844243305237445,1.545428083075435
640091219,TYRO3_679_691,-0.8637719278003848,-0.844243305237445,1.545428083075435
640091219,VGFR1_1040_1052,0.31120846171715844,-0.9740352017188372,1.8513296713479295
640091219,VGFR1_1040_1052,-0.8974045267000275,-0.9740352017188372,1.8513296713479295
640091219,VGFR2_1046_1058,0.2898626269422442,-0.5708929213075831,1.0823002434615305
640091219,VGFR2_1046_1058,-0.6734923606652226,-0.5708929213075831,1.0823002434615305
640091219,VGFR2_944_956,0.04910247482836372,-0.7986085642765748,1.1324348498264443
640091219,VGFR2_944_956,-1.2034365396632314,-0.7986085642765748,1.1324348498264443
640091219,VGFR3_1061_1073,0.055320505022244504,-0.8253588901246364,1.3015582800335137
640091219,VGFR3_1061_1073,-0.664851276329304,-0.8253588901246364,1.3015582800335137
640091219,VISTA_260_270,0.09888321478910989,-0.5679417406520597,0.910417346100314
640091219,VISTA_260_270,-0.973384988547541,-0.5679417406520597,0.910417346100314
640091219,ZAP70_485_497,0.08053717285679696,-1.1765013992372526,2.298425978308492
640091219,ZAP70_485_497,-0.9665923225543782,-1.1765013992372526,2.298425978308492
640091219,ZBT16_621_633,0.32800607934303105,-0.9001439748495816,1.758738633045927
640091219,ZBT16_621_633,-0.6814886197269354,-0.9001439748495816,1.758738633045927
