Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
640091215,CD3Z_146_158.1,-1.1123245334156335,-0.08248721294650718,0.5675385693203365
640091215,CD3Z_77_89,0.13251100656886017,-4.282813237816407e-4,0.36380416368457885
640091215,CD3Z_77_89,-0.6056852793172256,-4.282813237816407e-4,0.36380416368457885
640091215,CD70_9_21_C17S,0.06319662731741005,-0.18491691837914032,0.410412649505434
640091215,CD70_9_21_C17S,-0.568763555427279,-0.18491691837914032,0.410412649505434
640091215,CDK7_157_169,-0.02211568617912274,-0.0553366489058494,0.5839967912188531
640091215,CDK7_157_169,0.43744544793042195,-0.0553366489058494,0.5839967912188531
640091215,CRK_214_226,0.6031553772521017,-0.0011352201317585222,1.1452007582283041
640091215,CRK_214_226,-2.052072842028566,-0.0011352201317585222,1.1452007582283041
640091215,CTNB1_79_91,0.033002493714013426,-0.10493468100792008,0.5204051669424844
640091215,CTNB1_79_91,-1.01452106514804,-0.10493468100792008,0.5204051669424844
640091215,DCX_67_79,-0.13848241598695843,-0.09019484409938552,0.4579242604637544
640091215,DCX_67_79,-0.4961931708955003,-0.09019484409938552,0.4579242604637544
640091215,DYR1A_312_324,0.10979375452880813,-0.13903725148932827,0.5752688641591378
640091215,DYR1A_312_324,-0.06501979185041051,-0.13903725148932827,0.5752688641591378
640091215,EGFR_1103_1115,0.13091453303872314,-0.0768018593090079,0.45642479957739623
640091215,EGFR_1103_1115,-0.8773383704312572,-0.0768018593090079,0.45642479957739623
640091215,EGFR_1165_1177,0.3023768747343283,-0.0889642372750461,0.3916452508451129
640091215,EGFR_1165_1177,-0.7689501456660031,-0.0889642372750461,0.3916452508451129
640091215,EGFR_1190_1202,0.21850002153517956,-0.13234889776075498,0.5726519959714067
640091215,EGFR_1190_1202,-1.212663827957841,-0.13234889776075498,0.5726519959714067
640091215,EGFR_862_874,0.2353569620781002,-0.22198076106559364,0.8672684838500134
640091215,EGFR_862_874,-1.9624420080617524,-0.22198076106559364,0.8672684838500134
640091215,EPHB1_921_933,-0.035352132771539146,-0.37577732044702794,0.6125843659833874
640091215,EPHB1_921_933,-0.576472736903832,-0.37577732044702794,0.6125843659833874
640091215,EPHB4_583_595,0.0174521689593492,-0.20097964782788935,0.9630499428959192
640091215,EPHB4_583_595,-0.5835898126624226,-0.20097964782788935,0.9630499428959192
640091215,EPOR_419_431,0.12388350456465425,-0.08249549024855468,0.4627417262841746
640091215,EPOR_419_431,-0.8974842093628101,-0.08249549024855468,0.4627417262841746
640091215,ERBB2_1241_1253,0.00550849792695729,-0.20382083579119023,0.6255277902131979
640091215,ERBB2_1241_1253,-1.3855300968874813,-0.20382083579119023,0.6255277902131979
640091215,ERBB2_870_882,0.157073694129501,-0.1299188696348373,0.5733343484949222
640091215,ERBB2_870_882,-1.2207656828677695,-0.1299188696348373,0.5733343484949222
640091215,ERBB4_1181_1193,0.2038463300648612,-0.22706050525122987,0.7369758890129527
640091215,ERBB4_1181_1193,-1.7100995804166308,-0.22706050525122987,0.7369758890129527
640091215,ERBB4_1277_1289,0.03260882136380605,-0.24007552423677164,0.4670145322461924
640091215,ERBB4_1277_1289,-1.1235107720115964,-0.24007552423677164,0.4670145322461924
640091215,FAK1_569_581,0.18643278653719086,-0.04125406385667702,0.4547679464996202
640091215,FAK1_569_581,-0.5984935960427116,-0.04125406385667702,0.4547679464996202
640091215,FGFR1_761_773,-0.12618191776317822,-0.23935172466939658,0.6583462961521561
640091215,FGFR1_761_773,-1.489676959056652,-0.23935172466939658,0.6583462961521561
640091215,FGFR2_762_774,0.022717396582001115,-0.2203790898505269,0.5116407748396796
640091215,FGFR2_762_774,-1.2146688934981649,-0.2203790898505269,0.5116407748396796
640091215,FGFR3_753_765,0.11691906262157659,-0.24667765335830394,0.6336605673883616
640091215,FGFR3_753_765,-1.478632857999357,-0.24667765335830394,0.6336605673883616
640091215,GAB1_622_632,-0.02121227028274575,-0.11329717041593876,0.348407353241491
640091215,GAB1_622_632,-0.7035530712008189,-0.11329717041593876,0.348407353241491
640091215,GAB2_638_648,0.4451878768255684,-0.26981453622009965,0.9521844749632065
640091215,GAB2_638_648,-2.085860736653837,-0.26981453622009965,0.9521844749632065
640091215,GSK3B_210_222_C218S,0.3418635192943995,-0.012375383721101446,0.5418015039595745
640091215,GSK3B_210_222_C218S,-0.6487242616654356,-0.012375383721101446,0.5418015039595745
640091215,INSR_992_1004,0.4280936521042902,-0.4539597653148414,1.2698186451792626
640091215,INSR_992_1004,-3.0075490983169093,-0.4539597653148414,1.2698186451792626
640091215,IRS1_890_902,0.049040553816622534,-0.08914949363179359,0.6098519082973167
640091215,IRS1_890_902,-1.2266523507333975,-0.08914949363179359,0.6098519082973167
640091215,JAK3_974_986,0.11263475902776854,-0.10009770261327916,0.5032351900510683
640091215,JAK3_974_986,-0.9385363090299101,-0.10009770261327916,0.5032351900510683
640091215,K2C6B_53_65,-0.04480779535867363,-0.04546015477965129,0.5021798428515516
640091215,K2C6B_53_65,-0.44428422089985453,-0.04546015477965129,0.5021798428515516
640091215,K2C8_425_437,0.14928825805292334,0.009654299534617657,0.49925203557522874
640091215,K2C8_425_437,-0.7545847989734247,0.009654299534617657,0.49925203557522874
640091215,KSYK_518_530,0.02074134207812417,-0.11048571345427388,0.6149872244305
640091215,KSYK_518_530,-0.9450727839970225,-0.11048571345427388,0.6149872244305
640091215,LAT_194_206,0.11032961245229966,-0.18975311466128897,0.6998467313401661
640091215,LAT_194_206,-1.5101012369715612,-0.18975311466128897,0.6998467313401661
640091215,LYN_501_512,-0.0462392981233819,-0.3628697350276412,1.0752862879694496
640091215,LYN_501_512,-2.451926911916916,-0.3628697350276412,1.0752862879694496
640091215,MAPK3_198_210_C203S,0.03548677793641719,-0.13052495738232675,0.6091399299850214
640091215,MAPK3_198_210_C203S,-1.1897894305715004,-0.13052495738232675,0.6091399299850214
640091215,MBP_198_210,-0.29965279097229036,-0.19279287724107505,0.5493929706555882
640091215,MBP_198_210,-0.3426327938827285,-0.19279287724107505,0.5493929706555882
640091215,MBP_259_271,0.08995471762611817,0.16660855408085445,0.8320156559958836
640091215,MBP_259_271,-0.6278951064660516,0.16660855408085445,0.8320156559958836
640091215,MET_1228_1240,0.03961459794214406,-0.09672623734695485,0.5323881502616684
640091215,MET_1228_1240,-1.000926884092845,-0.09672623734695485,0.5323881502616684
640091215,MK01_180_192,-0.19332543402238933,0.0616083639768498,0.5474806679167776
640091215,MK01_180_192,0.011899212342378895,0.0616083639768498,0.5474806679167776
640091215,MK01_200_209,-0.4354169034635067,-0.5003541766930353,0.908795921245748
640091215,MK01_200_209,-0.06493774069098368,-0.5003541766930353,0.908795921245748
640091215,MK03_199_208,0.2198768234176649,0.13899906745479074,0.5465149527768848
640091215,MK03_199_208,-0.688064275350329,0.13899906745479074,0.5465149527768848
640091215,MK07_ 212_224,0.1707335510576531,-0.12113727804397516,0.4468769878008844
640091215,MK07_ 212_224,-0.936978966207727,-0.12113727804397516,0.4468769878008844
640091215,MK08_181_191,0.09445141353463349,-0.20545112512123448,0.5234146847399481
640091215,MK08_181_191,-0.6926144626965209,-0.20545112512123448,0.5234146847399481
640091215,MK10_216_228,0.03385215437691791,-0.07965419802726315,0.44868094682746934
640091215,MK10_216_228,-0.6267543365992365,-0.07965419802726315,0.44868094682746934
640091215,MK12_178_190,0.5099749377311111,-0.07921447571909275,0.5636535199599328
640091215,MK12_178_190,-1.018096383993992,-0.07921447571909275,0.5636535199599328
640091215,MK12_180_189_M182B,0.36899491761775405,-0.10325982908581806,0.6070709349895199
640091215,MK12_180_189_M182B,-0.3438529637034584,-0.10325982908581806,0.6070709349895199
640091215,MK14_173_185,0.6654093601948476,0.07778440320429895,1.6241516479999871
640091215,MK14_173_185,-3.069194853694479,0.07778440320429895,1.6241516479999871
640091215,MK14_177_187,-0.16280739592098303,-0.10889962325928973,0.635658311435109
640091215,MK14_177_187,-1.1763460702858364,-0.10889962325928973,0.635658311435109
640091215,MUSK_548_560,0.18668858722356774,-0.23598909174449934,0.9586335749578425
640091215,MUSK_548_560,-2.0995356735509145,-0.23598909174449934,0.9586335749578425
640091215,NCF1_313_325,0.06373867948268597,-0.198749215361058,0.6130490950471106
640091215,NCF1_313_325,-0.4028713787650524,-0.198749215361058,0.6130490950471106
640091215,NPT2A_501_513,-0.42900244005833965,-0.25185827899485913,0.892625321421875
640091215,NPT2A_501_513,0.05273094990507765,-0.25185827899485913,0.892625321421875
640091215,NTRK2_696_708,0.15715906530642165,0.0070071239848455424,0.5136663312337824
640091215,NTRK2_696_708,-0.7866585045301555,0.0070071239848455424,0.5136663312337824
640091215,PDCD1_221_229_FS219_220KK,0.15417686232566652,-0.004427650226580593,0.41691338206015727
640091215,PDCD1_221_229_FS219_220KK,-0.7243691842122564,-0.004427650226580593,0.41691338206015727
640091215,PGFRB_1002_1014,0.05231660765215018,-0.028599182206791415,0.5076126189599144
640091215,PGFRB_1002_1014,-0.8421302647742124,-0.028599182206791415,0.5076126189599144
640091215,PGFRB_709_721,0.12754844311025515,0.01856282764044792,0.5448309120367618
640091215,PGFRB_709_721,-0.837071396833938,0.01856282764044792,0.5448309120367618
640091215,PGFRB_768_780,0.17872606551247472,-0.02395147839396058,0.5972374559403267
640091215,PGFRB_768_780,-1.0715862734004649,-0.02395147839396058,0.5972374559403267
640091215,PGFRB_771_783,0.21824039263693074,-0.044502619957255185,0.5748296847025385
640091215,PGFRB_771_783,-1.043651419192301,-0.044502619957255185,0.5748296847025385
640091215,PLCG1_1246_1258,0.08352335556228319,-0.19934893439732165,1.017141770593561
640091215,PLCG1_1246_1258,-2.1419025034760804,-0.19934893439732165,1.017141770593561
640091215,PP2AB_297_309,0.4315586651191232,0.06668610210107215,0.3975199761619736
640091215,PP2AB_297_309,-0.08465745974003802,0.06668610210107215,0.3975199761619736
640091215,PRGR_786_798,0.3202490297502276,0.061209019787250796,0.6151158950423137
640091215,PRGR_786_798,-0.868839370419618,0.061209019787250796,0.6151158950423137
640091215,PRRX2_202_214,0.07939839910174662,-0.07865729334845313,0.4646360262501407
640091215,PRRX2_202_214,-0.7133227522956904,-0.07865729334845313,0.4646360262501407
640091215,PTN11_539_551,-0.44420840124070526,-0.09866567586645703,0.6391138031986184
640091215,PTN11_539_551,-0.328343003182054,-0.09866567586645703,0.6391138031986184
640091215,PTN11_541_551,-0.22966245652367245,0.04135024827829614,0.5019103048099439
640091215,PTN11_541_551,0.1559292611572305,0.04135024827829614,0.5019103048099439
640091215,PTN11_580_590,0.21076991018634494,-0.0076220352665646324,0.470084686389312
640091215,PTN11_580_590,-0.8531769665694675,-0.0076220352665646324,0.470084686389312
640091215,RAF1_332_344,0.18868692122102182,-0.00394002914636656,0.36449872463538235
640091215,RAF1_332_344,-0.4428122816524045,-0.00394002914636656,0.36449872463538235
640091215,RBL2_99_111,0.3086047213962164,-0.05954025911542571,0.9453598912322417
640091215,RBL2_99_111,-1.6813669846742183,-0.05954025911542571,0.9453598912322417
640091215,RB_804_816,-0.23239786129725015,-0.1622310678987448,0.5112092104589443
640091215,RB_804_816,-0.3222397065116427,-0.1622310678987448,0.5112092104589443
640091215,RON_1346_1358,-0.04380161245419956,-0.0842323046680849,0.5435454823420013
640091215,RON_1346_1358,-0.9616801139985398,-0.0842323046680849,0.5435454823420013
640091215,SHC1_309_321,-0.09794505041195922,-0.1432768946258305,0.8020713094698767
640091215,SHC1_309_321,0.08326343488121246,-0.1432768946258305,0.8020713094698767
640091215,STAT2_684_696,-0.6575335409191077,-0.08782130697292331,0.8317273087472009
640091215,STAT2_684_696,0.38216795519924585,-0.08782130697292331,0.8317273087472009
640091215,STAT4_714_726,0.06762965601381765,-0.09963456820266048,0.5888354385398339
640091215,STAT4_714_726,-1.2665894566926612,-0.09963456820266048,0.5888354385398339
640091215,TEC_512_524,0.27220272110738897,0.011099147181014953,0.5343683911843727
640091215,TEC_512_524,-0.8509376957457029,0.011099147181014953,0.5343683911843727
640091215,TIE2_986_998,0.23425675662952195,-0.06500494085694858,0.6052211987610178
640091215,TIE2_986_998,-0.9261069659893417,-0.06500494085694858,0.6052211987610178
640091215,TYK2_1048_1060,0.17572569043594655,-0.15440962464769914,0.5673961335153872
640091215,TYK2_1048_1060,-1.1958404605210067,-0.15440962464769914,0.5673961335153872
640091215,TYRO3_679_691,0.02924032924581077,-0.015438447144527103,0.3501422307050379
640091215,TYRO3_679_691,-0.31670368871832544,-0.015438447144527103,0.3501422307050379
640091215,VGFR1_1040_1052,-0.03022120628780911,-0.17316970285105598,0.5524373669430084
640091215,VGFR1_1040_1052,-1.1270952780716303,-0.17316970285105598,0.5524373669430084
640091215,VGFR1_1206_1218,1.3103401206121514,0.6312786540263728,1.1290947022559648
640091215,VGFR1_1206_1218,-1.424420111769689,0.6312786540263728,1.1290947022559648
640091215,VGFR2_1046_1058,0.0858131951611103,-0.11846494469474117,0.531229033513525
640091215,VGFR2_1046_1058,-1,-0.11846494469474117,0.531229033513525
640091215,VGFR2_1168_1180,0.07855908584440474,-0.06178310042316415,0.5120976815594511
640091215,VGFR2_1168_1180,-0.7491134780138271,-0.06178310042316415,0.5120976815594511
640091215,VGFR2_944_956,-0.4713603025183355,-0.012308883864085907,0.48034875167124225
640091215,VGFR2_944_956,0.3445750105547072,-0.012308883864085907,0.48034875167124225
640091215,VGFR3_1061_1073,0.15844271567842938,0.07673714857506755,0.7166703005042631
640091215,VGFR3_1061_1073,-1.0805268841644926,0.07673714857506755,0.7166703005042631
640091215,VINC_815_827,0.821636837485201,-0.017532897283996263,0.7491041257633003
640091215,VINC_815_827,-0.12523750230839248,-0.017532897283996263,0.7491041257633003
640091215,VISTA_260_270,-0.07852359634563655,-0.20381975133276775,0.47934784705351857
640091215,VISTA_260_270,-0.3859159676519708,-0.20381975133276775,0.47934784705351857
640091215,ZAP70_485_497,0.11515731215650504,-0.10102755318076895,0.4467884087940894
640091215,ZAP70_485_497,-0.8275328039952345,-0.10102755318076895,0.4467884087940894
640091215,ZBT16_621_633,0.10859438359110918,-0.09948192330017105,0.43594474286434676
640091215,ZBT16_621_633,-0.35095824566319234,-0.09948192330017105,0.43594474286434676
640091216,ACHD_383_395,2.2164349660400484,0.6143849705459041,0.793193905483605
640091216,ACHD_383_395,0.21584417594970606,0.6143849705459041,0.793193905483605
640091216,AKT1_170_182,1.0784793886925188,-0.3027219067242699,0.958353144867344
640091216,AKT1_170_182,-1.8924943745320153,-0.3027219067242699,0.958353144867344
640091216,AKT1_309_321_C310S,0.9681694657308935,-0.08263275119382271,1.1692264018677232
640091216,AKT1_309_321_C310S,-0.07484897608209806,-0.08263275119382271,1.1692264018677232
640091216,AKT1_320_332,0.6631546319860515,-0.018855516931772502,0.42799952826501103
640091216,AKT1_320_332,-0.11735825553540025,-0.018855516931772502,0.42799952826501103
640091216,ANXA2_17_29,0.5471390444599455,-0.06111604273202148,0.38354969284784945
640091216,ANXA2_17_29,-0.20206133541715232,-0.06111604273202148,0.38354969284784945
640091216,ARAF_297_307,0.6439270647245507,-0.06561356072575214,0.4952859002675093
640091216,ARAF_297_307,-0.13507167644277196,-0.06561356072575214,0.4952859002675093
640091216,B3AT_39_51,-0.0809199953835682,0.03478409924201104,0.6811307936772333
640091216,B3AT_39_51,-0.586706993123423,0.03478409924201104,0.6811307936772333
640091216,BTLA_252_262,0.7239099934521871,0.04184929531741173,0.48972360582196184
640091216,BTLA_252_262,-0.2914150927433212,0.04184929531741173,0.48972360582196184
640091216,C1R_199_211,-0.5866404713823945,-0.3189506524806438,0.6922887746023562
640091216,C1R_199_211,0.23015104402001008,-0.3189506524806438,0.6922887746023562
640091216,CALM_95_107,0.6700177220294137,-0.02631662030627689,0.635825691698319
640091216,CALM_95_107,-0.2966956275061383,-0.02631662030627689,0.635825691698319
640091216,CBL_693_705,0.5412771317040868,-0.23622444141856924,0.8274070122939181
640091216,CBL_693_705,-0.4141069533845245,-0.23622444141856924,0.8274070122939181
640091216,CD28_185_197,1.0803218631026583,-0.16973442505031366,0.6993649432173009
640091216,CD28_185_197,-0.9510248537549346,-0.16973442505031366,0.6993649432173009
640091216,CD28_203_215,0.968705107628212,0.04061050729331599,0.5333940548143183
640091216,CD28_203_215,-0.4741935428202382,0.04061050729331599,0.5333940548143183
640091216,CD3E_193_205,0.6618218249105468,-0.05142082638040361,0.3919035746914945
640091216,CD3E_193_205,-0.3375779495032898,-0.05142082638040361,0.3919035746914945
640091216,CD3Z_116_128,0.5917793754046876,-0.03918264426471797,0.617044119477199
640091216,CD3Z_116_128,-0.10196904420146424,-0.03918264426471797,0.617044119477199
640091216,CD3Z_117_129,0.5319522472675029,-0.07825003119701002,0.5794233841080685
640091216,CD3Z_117_129,0.0059846019445171095,-0.07825003119701002,0.5794233841080685
640091216,CD3Z_135_147,0.4671139917244691,-0.12179052184779532,0.43016477757592847
640091216,CD3Z_135_147,-0.21204941138905653,-0.12179052184779532,0.43016477757592847
640091216,CD3Z_146_158,0.42818104226549814,-0.11673387276764004,0.5720699199435161
640091216,CD3Z_146_158,-0.11384585604458142,-0.11673387276764004,0.5720699199435161
640091216,CD3Z_146_158.1,0.23201816005632026,-0.08248721294650718,0.5675385693203365
640091216,CD3Z_146_158.1,0.2162401943548522,-0.08248721294650718,0.5675385693203365
640091216,CD3Z_77_89,0.5083497589623924,-4.282813237816407e-4,0.36380416368457885
640091216,CD3Z_77_89,0.027467702323413334,-4.282813237816407e-4,0.36380416368457885
640091216,CD70_9_21_C17S,0.4097029593602617,-0.18491691837914032,0.410412649505434
640091216,CD70_9_21_C17S,-0.6853109303696545,-0.18491691837914032,0.410412649505434
640091216,CDK7_157_169,0.7099566259564662,-0.0553366489058494,0.5839967912188531
640091216,CDK7_157_169,-0.9273421783058611,-0.0553366489058494,0.5839967912188531
640091216,CRK_214_226,1.0760782769165589,-0.0011352201317585222,1.1452007582283041
640091216,CRK_214_226,0.03146942813756137,-0.0011352201317585222,1.1452007582283041
640091216,CTNB1_79_91,0.5670701876824751,-0.10493468100792008,0.5204051669424844
640091216,CTNB1_79_91,-0.06485557302400657,-0.10493468100792008,0.5204051669424844
640091216,DCX_67_79,0.6987824002783185,-0.09019484409938552,0.4579242604637544
640091216,DCX_67_79,-0.4598540504177073,-0.09019484409938552,0.4579242604637544
640091216,DYR1A_312_324,0.6116370256858215,-0.13903725148932827,0.5752688641591378
640091216,DYR1A_312_324,-1.0225132533270695,-0.13903725148932827,0.5752688641591378
640091216,EGFR_1103_1115,0.4317693534036984,-0.0768018593090079,0.45642479957739623
640091216,EGFR_1103_1115,-0.17932786028671543,-0.0768018593090079,0.45642479957739623
640091216,EGFR_1165_1177,0.2081029459881778,-0.0889642372750461,0.3916452508451129
640091216,EGFR_1165_1177,-0.042937245081360764,-0.0889642372750461,0.3916452508451129
640091216,EGFR_1190_1202,0.40728924672044275,-0.13234889776075498,0.5726519959714067
640091216,EGFR_1190_1202,-0.0601564054693009,-0.13234889776075498,0.5726519959714067
640091216,EGFR_862_874,0.1298483428409618,-0.22198076106559364,0.8672684838500134
640091216,EGFR_862_874,0.13631996881469277,-0.22198076106559364,0.8672684838500134
640091216,EPHB1_921_933,0.4548000065126372,-0.37577732044702794,0.6125843659833874
640091216,EPHB1_921_933,-1.3398422217147168,-0.37577732044702794,0.6125843659833874
640091216,EPHB4_583_595,0.7943202170031682,-0.20097964782788935,0.9630499428959192
640091216,EPHB4_583_595,0.1464182485576826,-0.20097964782788935,0.9630499428959192
640091216,EPOR_419_431,0.49926199876935407,-0.08249549024855468,0.4627417262841746
640091216,EPOR_419_431,-0.06412409457656132,-0.08249549024855468,0.4627417262841746
640091216,ERBB2_1241_1253,0.42293654791312996,-0.20382083579119023,0.6255277902131979
640091216,ERBB2_1241_1253,-0.04390754252695572,-0.20382083579119023,0.6255277902131979
640091216,ERBB2_870_882,0.2991984679067752,-0.1299188696348373,0.5733343484949222
640091216,ERBB2_870_882,-0.09268619234323339,-0.1299188696348373,0.5733343484949222
640091216,ERBB4_1181_1193,0.21756233645241174,-0.22706050525122987,0.7369758890129527
640091216,ERBB4_1181_1193,0.04855519877174075,-0.22706050525122987,0.7369758890129527
640091216,ERBB4_1277_1289,0.17340490151514754,-0.24007552423677164,0.4670145322461924
640091216,ERBB4_1277_1289,-0.1665075899729933,-0.24007552423677164,0.4670145322461924
640091216,FAK1_569_581,0.5807627838866978,-0.04125406385667702,0.4547679464996202
640091216,FAK1_569_581,-0.41016983514064975,-0.04125406385667702,0.4547679464996202
640091216,FGFR1_761_773,0.28728659466593953,-0.23935172466939658,0.6583462961521561
640091216,FGFR1_761_773,-0.006136832897876587,-0.23935172466939658,0.6583462961521561
640091216,FGFR2_762_774,0.18905002816541838,-0.2203790898505269,0.5116407748396796
640091216,FGFR2_762_774,-0.09898503825795579,-0.2203790898505269,0.5116407748396796
640091216,FGFR3_753_765,0.22467480599360456,-0.24667765335830394,0.6336605673883616
640091216,FGFR3_753_765,-0.13629977312449704,-0.24667765335830394,0.6336605673883616
640091216,GAB1_622_632,0.0705677578020687,-0.11329717041593876,0.348407353241491
640091216,GAB1_622_632,-0.06773233233231934,-0.11329717041593876,0.348407353241491
640091216,GAB2_638_648,-0.10294227499416397,-0.26981453622009965,0.9521844749632065
640091216,GAB2_638_648,0.04780072080170239,-0.26981453622009965,0.9521844749632065
640091216,GSK3B_210_222_C218S,0.7928243472892476,-0.012375383721101446,0.5418015039595745
640091216,GSK3B_210_222_C218S,-0.3213844841022775,-0.012375383721101446,0.5418015039595745
640091216,INSR_992_1004,-0.0853156232760881,-0.4539597653148414,1.2698186451792626
640091216,INSR_992_1004,-0.018800511701016376,-0.4539597653148414,1.2698186451792626
640091216,IRS1_890_902,0.4762438592679654,-0.08914949363179359,0.6098519082973167
640091216,IRS1_890_902,-0.06521905036995967,-0.08914949363179359,0.6098519082973167
640091216,JAK3_974_986,0.5674929393843922,-0.10009770261327916,0.5032351900510683
640091216,JAK3_974_986,-0.14975300791834023,-0.10009770261327916,0.5032351900510683
640091216,K2C6B_53_65,0.8744539309331696,-0.04546015477965129,0.5021798428515516
640091216,K2C6B_53_65,-0.4558302834214878,-0.04546015477965129,0.5021798428515516
640091216,K2C8_425_437,0.7572424980505836,0.009654299534617657,0.49925203557522874
640091216,K2C8_425_437,-0.1590029338263239,0.009654299534617657,0.49925203557522874
640091216,KSYK_518_530,0.6505596669542228,-0.11048571345427388,0.6149872244305
640091216,KSYK_518_530,-0.4227000223207149,-0.11048571345427388,0.6149872244305
640091216,LAT_194_206,0.4516516175047913,-0.18975311466128897,0.6998467313401661
640091216,LAT_194_206,-0.156111025019543,-0.18975311466128897,0.6998467313401661
640091216,LYN_501_512,0.4576986514128416,-0.3628697350276412,1.0752862879694496
640091216,LYN_501_512,0.008605226490622009,-0.3628697350276412,1.0752862879694496
640091216,MAPK3_198_210_C203S,0.6479373665865422,-0.13052495738232675,0.6091399299850214
640091216,MAPK3_198_210_C203S,-0.23576958363048028,-0.13052495738232675,0.6091399299850214
640091216,MBP_198_210,0.8775076887841893,-0.19279287724107505,0.5493929706555882
640091216,MBP_198_210,-0.7191251808314565,-0.19279287724107505,0.5493929706555882
640091216,MBP_259_271,1.7577479413593409,0.16660855408085445,0.8320156559958836
640091216,MBP_259_271,0.16922237880100077,0.16660855408085445,0.8320156559958836
640091216,MET_1228_1240,0.5778968250335499,-0.09672623734695485,0.5323881502616684
640091216,MET_1228_1240,-0.15309846292344353,-0.09672623734695485,0.5323881502616684
640091216,MK01_180_192,0.9069262040803618,0.0616083639768498,0.5474806679167776
640091216,MK01_180_192,-0.5271543902075599,0.0616083639768498,0.5474806679167776
640091216,MK01_200_209,0.516189638030677,-0.5003541766930353,0.908795921245748
640091216,MK01_200_209,-2.1592644427709837,-0.5003541766930353,0.908795921245748
640091216,MK03_199_208,0.9755264820674139,0.13899906745479074,0.5465149527768848
640091216,MK03_199_208,0.043138025587960094,0.13899906745479074,0.5465149527768848
640091216,MK07_ 212_224,0.24274769229383164,-0.12113727804397516,0.4468769878008844
640091216,MK07_ 212_224,-0.31831769391125686,-0.12113727804397516,0.4468769878008844
640091216,MK08_181_191,0.637948782351109,-0.20545112512123448,0.5234146847399481
640091216,MK08_181_191,-0.6615521506914295,-0.20545112512123448,0.5234146847399481
640091216,MK10_216_228,0.6734181784544475,-0.07965419802726315,0.44868094682746934
640091216,MK10_216_228,-0.386687982846194,-0.07965419802726315,0.44868094682746934
640091216,MK12_178_190,0.4101880996174474,-0.07921447571909275,0.5636535199599328
640091216,MK12_178_190,-0.20690313670073746,-0.07921447571909275,0.5636535199599328
640091216,MK12_180_189_M182B,0.8436184660443766,-0.10325982908581806,0.6070709349895199
