Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710317218,KS6A1_374_386,0.14244426502020557,-0.1751017843606853,0.4241181655649289
710317218,KS6A1_374_386,-0.17524483034111338,-0.1751017843606853,0.4241181655649289
710317218,MARCS_152_164,0.10288917416459942,0.10569633255065651,0.44696064656411955
710317218,MARCS_152_164,0.3721256517459328,0.10569633255065651,0.44696064656411955
710317218,MBP_222_234,0.1401506713566354,-0.1714624044710822,0.46640386501487424
710317218,MBP_222_234,-0.22494033007444258,-0.1714624044710822,0.46640386501487424
710317218,MP2K1_287_299,-0.4106073468590754,-0.27568166629751223,0.5944654884228565
710317218,MP2K1_287_299,-0.16137830040947065,-0.27568166629751223,0.5944654884228565
710317218,MPIP1_172_184,0.03486624599318677,-0.2895369482594406,0.7599226816689542
710317218,MPIP1_172_184,-0.2373286916413191,-0.2895369482594406,0.7599226816689542
710317218,MPIP3_208_220,-0.10761924380403709,-0.2905899552619504,1.1355788919512524
710317218,MPIP3_208_220,0.17495707853869602,-0.2905899552619504,1.1355788919512524
710317218,NEK2_172_184,0.4734541855041656,-0.025795895834848644,0.6335885113587318
710317218,NEK2_172_184,0.1014203178958577,-0.025795895834848644,0.6335885113587318
710317218,NR4A1_344_356,0.3239570436346195,-0.16684119609898568,0.6951459398232472
710317218,NR4A1_344_356,0.4155004208425428,-0.16684119609898568,0.6951459398232472
710317218,PPR1A_28_40,-0.20853084373437625,-0.2619229835653055,0.6561091442287101
710317218,PPR1A_28_40,-0.0035910287137808083,-0.2619229835653055,0.6561091442287101
710317218,RAF1_253_265,-0.6861845508999567,-0.38872102718904744,1.4184869474016926
710317218,RAF1_253_265,-0.07251249978436736,-0.38872102718904744,1.4184869474016926
710317218,RAP1B_172_184,-0.4352307866425189,-0.4734701067376751,1.3815064897727138
710317218,RAP1B_172_184,0.03681718244526255,-0.4734701067376751,1.3815064897727138
710317218,RBL2_655_667,-0.04419980391053446,-0.22102844591353998,0.7833232839135478
710317218,RBL2_655_667,0.3231053246882114,-0.22102844591353998,0.7833232839135478
710317218,RB_242_254,-0.06586337642793172,-0.2894407545462826,0.6783807752035348
710317218,RB_242_254,-0.22875258611588833,-0.2894407545462826,0.6783807752035348
710317218,RB_803_815,-0.2670424006959262,-0.17290688498242074,0.6595514937635539
710317218,RB_803_815,-1.046203789927468,-0.17290688498242074,0.6595514937635539
710317219,ACM1_444_456,1.0771678605224597,-0.3040190101122683,0.934447459817587
710317219,ACM1_444_456,-0.47865359857481593,-0.3040190101122683,0.934447459817587
710317219,ACM4_456_468,1.0041161084722319,-0.12457954474919228,0.5443393641557592
710317219,ACM4_456_468,-0.9063531789359267,-0.12457954474919228,0.5443393641557592
710317219,ACM5_494_506,0.45418382882391395,-0.21085632208000538,0.4673618587122692
710317219,ACM5_494_506,-0.4076971480958482,-0.21085632208000538,0.4673618587122692
710317219,ACM5_498_510,0.28256102930512306,-0.13405219300921076,0.5582259310283306
710317219,ACM5_498_510,-0.7189515402948548,-0.13405219300921076,0.5582259310283306
710317219,ADDB_706_718,0.4649850295562348,-0.3641082722064269,1.0456148864224468
710317219,ADDB_706_718,-1.095068257429538,-0.3641082722064269,1.0456148864224468
710317219,BAD_69_81,0.32674511118513827,-0.29852554401801934,0.9598600986198861
710317219,BAD_69_81,-0.30415339315938716,-0.29852554401801934,0.9598600986198861
710317219,BAD_93_105,0.17842535687997696,-0.150018299910759,0.39337560706323826
710317219,BAD_93_105,-0.22376522464705761,-0.150018299910759,0.39337560706323826
710317219,BCKD_45_57,0.8556100906648254,-0.28937242712911665,0.9802905841698994
710317219,BCKD_45_57,-1.0496020861997462,-0.28937242712911665,0.9802905841698994
710317219,CA2D1_494_506,0.2884694532100647,-0.1843430272021211,0.42417477624411504
710317219,CA2D1_494_506,-0.40990726004690137,-0.1843430272021211,0.42417477624411504
710317219,CD27_212_224,0.6067859921194301,-0.2534102351279829,0.7420772908167623
710317219,CD27_212_224,-0.4442636378114142,-0.2534102351279829,0.7420772908167623
710317219,CENPA_1_14,0.4207895173436613,-0.3674793500993127,1.3089254788366114
710317219,CENPA_1_14,-0.693112255682724,-0.3674793500993127,1.3089254788366114
710317219,DCX_49_61,0.020580877422452293,-0.20948709753934114,1.169053670382015
710317219,DCX_49_61,0.25375659224578273,-0.20948709753934114,1.169053670382015
710317219,ERBB2_679_691,0.3258012464692923,-0.3097735075999949,0.965921193032457
710317219,ERBB2_679_691,-0.5220903408581679,-0.3097735075999949,0.965921193032457
710317219,FIBA_569_581,0.5861553036339897,-0.13713096209954417,0.9055650285968863
710317219,FIBA_569_581,0.37215612821390653,-0.13713096209954417,0.9055650285968863
710317219,FOXO3_25_37,0.39357741852774897,-0.12547785507692746,0.5091055876971056
710317219,FOXO3_25_37,-0.4273036901766254,-0.12547785507692746,0.5091055876971056
710317219,H2B1B_ 27_40,0.376588361996526,-0.5182979247666049,1.403993118054556
710317219,H2B1B_ 27_40,-0.789987052604042,-0.5182979247666049,1.403993118054556
710317219,H32_3_18,0.582857298186668,-0.31134237183926194,1.1923285558118097
710317219,H32_3_18,-0.6693663772774201,-0.31134237183926194,1.1923285558118097
710317219,IF4E_203_215,-4.0240631210727456,-0.5722462374296383,1.0951110894218699
710317219,IF4E_203_215,-0.551303189369925,-0.5722462374296383,1.0951110894218699
710317219,KAPCG_192_206,0.1720837554600796,-0.1506830309783675,0.8552163441523211
710317219,KAPCG_192_206,-0.29608808995210323,-0.1506830309783675,0.8552163441523211
710317219,KS6A1_374_386,-0.24601842881819325,-0.1751017843606853,0.4241181655649289
710317219,KS6A1_374_386,-0.10659263375510353,-0.1751017843606853,0.4241181655649289
710317219,MARCS_152_164,0.3788448476554622,0.10569633255065651,0.44696064656411955
710317219,MARCS_152_164,0.5570159602182412,0.10569633255065651,0.44696064656411955
710317219,MBP_222_234,0.2864852652197474,-0.1714624044710822,0.46640386501487424
710317219,MBP_222_234,-0.07869263162260731,-0.1714624044710822,0.46640386501487424
710317219,MP2K1_287_299,0.7480061959269655,-0.27568166629751223,0.5944654884228565
710317219,MP2K1_287_299,-0.9144485558847868,-0.27568166629751223,0.5944654884228565
710317219,MPIP1_172_184,0.8108546801857694,-0.2895369482594406,0.7599226816689542
710317219,MPIP1_172_184,-0.6909793888920261,-0.2895369482594406,0.7599226816689542
710317219,MPIP3_208_220,0.7861316509700909,-0.2905899552619504,1.1355788919512524
710317219,MPIP3_208_220,0.5445215746926588,-0.2905899552619504,1.1355788919512524
710317219,NEK2_172_184,1.0128812912967322,-0.025795895834848644,0.6335885113587318
710317219,NEK2_172_184,0,-0.025795895834848644,0.6335885113587318
710317219,NR4A1_344_356,0.42490285240504777,-0.16684119609898568,0.6951459398232472
710317219,NR4A1_344_356,-0.47430930261603077,-0.16684119609898568,0.6951459398232472
710317219,PPR1A_28_40,0.3300175092994593,-0.2619229835653055,0.6561091442287101
710317219,PPR1A_28_40,-0.3940929502364092,-0.2619229835653055,0.6561091442287101
710317219,RAF1_253_265,0.5676548976260385,-0.38872102718904744,1.4184869474016926
710317219,RAF1_253_265,-0.592936358593132,-0.38872102718904744,1.4184869474016926
710317219,RAP1B_172_184,0.5409355127029087,-0.4734701067376751,1.3815064897727138
710317219,RAP1B_172_184,-0.7775551237017817,-0.4734701067376751,1.3815064897727138
710317219,RBL2_655_667,0.5280395798430941,-0.22102844591353998,0.7833232839135478
710317219,RBL2_655_667,-0.7735402090653603,-0.22102844591353998,0.7833232839135478
710317219,RB_242_254,0.6975990305787274,-0.2894407545462826,0.6783807752035348
710317219,RB_242_254,-0.5741151184841637,-0.2894407545462826,0.6783807752035348
710317219,RB_803_815,0.43542928811002213,-0.17290688498242074,0.6595514937635539
710317219,RB_803_815,0.012869800251042118,-0.17290688498242074,0.6595514937635539
710317220,ACM1_444_456,-1.2460279805281038,-0.3040190101122683,0.934447459817587
710317220,ACM1_444_456,1.1500254440046076,-0.3040190101122683,0.934447459817587
710317220,ACM4_456_468,-0.0742633434954798,-0.12457954474919228,0.5443393641557592
710317220,ACM4_456_468,0.5739284504461795,-0.12457954474919228,0.5443393641557592
710317220,ACM5_494_506,0.03486143140714493,-0.21085632208000538,0.4673618587122692
710317220,ACM5_494_506,0.42839026220386067,-0.21085632208000538,0.4673618587122692
710317220,ACM5_498_510,0.0015388748561893095,-0.13405219300921076,0.5582259310283306
710317220,ACM5_498_510,0.7758319537737006,-0.13405219300921076,0.5582259310283306
710317220,ADDB_706_718,-0.10451998722344324,-0.3641082722064269,1.0456148864224468
710317220,ADDB_706_718,0.6342060197410055,-0.3641082722064269,1.0456148864224468
710317220,BAD_69_81,-0.11810459938975892,-0.29852554401801934,0.9598600986198861
710317220,BAD_69_81,1.744337582822559,-0.29852554401801934,0.9598600986198861
710317220,BAD_93_105,0.0430687218918866,-0.150018299910759,0.39337560706323826
710317220,BAD_93_105,0.38860766466106167,-0.150018299910759,0.39337560706323826
710317220,BCKD_45_57,-0.19734500329476168,-0.28937242712911665,0.9802905841698994
710317220,BCKD_45_57,1.1385825776827283,-0.28937242712911665,0.9802905841698994
710317220,CA2D1_494_506,0.20059383105788697,-0.1843430272021211,0.42417477624411504
710317220,CA2D1_494_506,0.34203566833593735,-0.1843430272021211,0.42417477624411504
710317220,CD27_212_224,-0.042600151407023557,-0.2534102351279829,0.7420772908167623
710317220,CD27_212_224,0.9323612831246368,-0.2534102351279829,0.7420772908167623
710317220,CENPA_1_14,-0.21136121042127165,-0.3674793500993127,1.3089254788366114
710317220,CENPA_1_14,1.6451047359719837,-0.3674793500993127,1.3089254788366114
710317220,DCX_49_61,0.24064179379130568,-0.20948709753934114,1.169053670382015
710317220,DCX_49_61,0.8936910978536592,-0.20948709753934114,1.169053670382015
710317220,ERBB2_679_691,-0.06380820405718701,-0.3097735075999949,0.965921193032457
710317220,ERBB2_679_691,1.0103836279602376,-0.3097735075999949,0.965921193032457
710317220,FIBA_569_581,0.9253332005619828,-0.13713096209954417,0.9055650285968863
710317220,FIBA_569_581,1.2549293561967385,-0.13713096209954417,0.9055650285968863
710317220,FOXO3_25_37,0.06429137046384881,-0.12547785507692746,0.5091055876971056
710317220,FOXO3_25_37,0.7429201222455193,-0.12547785507692746,0.5091055876971056
710317220,H2B1B_ 27_40,-0.23780439756511385,-0.5182979247666049,1.403993118054556
710317220,H2B1B_ 27_40,1.2232518078344663,-0.5182979247666049,1.403993118054556
710317220,H32_3_18,0.2509520946219084,-0.31134237183926194,1.1923285558118097
710317220,H32_3_18,0.736088309225285,-0.31134237183926194,1.1923285558118097
710317220,IF4E_203_215,-1.2695772517005657,-0.5722462374296383,1.0951110894218699
710317220,IF4E_203_215,1,-0.5722462374296383,1.0951110894218699
710317220,KAPCG_192_206,-0.16745674585156278,-0.1506830309783675,0.8552163441523211
710317220,KAPCG_192_206,0.2530129733226194,-0.1506830309783675,0.8552163441523211
710317220,KS6A1_374_386,0.17661010894193296,-0.1751017843606853,0.4241181655649289
710317220,KS6A1_374_386,-0.09473202302786321,-0.1751017843606853,0.4241181655649289
710317220,MARCS_152_164,0.4684767582403042,0.10569633255065651,0.44696064656411955
710317220,MARCS_152_164,0.957091408530709,0.10569633255065651,0.44696064656411955
710317220,MBP_222_234,0.2726753632260879,-0.1714624044710822,0.46640386501487424
710317220,MBP_222_234,0.3851746987168787,-0.1714624044710822,0.46640386501487424
710317220,MP2K1_287_299,0.016161337061865844,-0.27568166629751223,0.5944654884228565
710317220,MP2K1_287_299,0.504861719740962,-0.27568166629751223,0.5944654884228565
710317220,MPIP1_172_184,-0.07155326102503334,-0.2895369482594406,0.7599226816689542
710317220,MPIP1_172_184,0.4214374536512575,-0.2895369482594406,0.7599226816689542
710317220,MPIP3_208_220,-0.23225857445968057,-0.2905899552619504,1.1355788919512524
710317220,MPIP3_208_220,0.4828643131024202,-0.2905899552619504,1.1355788919512524
710317220,NEK2_172_184,-0.35272229342836114,-0.025795895834848644,0.6335885113587318
710317220,NEK2_172_184,0.4108618233076504,-0.025795895834848644,0.6335885113587318
710317220,NR4A1_344_356,0.18844508941310956,-0.16684119609898568,0.6951459398232472
710317220,NR4A1_344_356,1.0433411340983008,-0.16684119609898568,0.6951459398232472
710317220,PPR1A_28_40,-0.1260934933940021,-0.2619229835653055,0.6561091442287101
710317220,PPR1A_28_40,0.8757541407506206,-0.2619229835653055,0.6561091442287101
710317220,RAF1_253_265,-0.3200772991994212,-0.38872102718904744,1.4184869474016926
710317220,RAF1_253_265,1.6155115640807627,-0.38872102718904744,1.4184869474016926
710317220,RAP1B_172_184,-0.3935241319932903,-0.4734701067376751,1.3815064897727138
710317220,RAP1B_172_184,1.4819781521235251,-0.4734701067376751,1.3815064897727138
710317220,RBL2_655_667,-0.11168987383554363,-0.22102844591353998,0.7833232839135478
710317220,RBL2_655_667,0.794058099444146,-0.22102844591353998,0.7833232839135478
710317220,RB_242_254,-0.18596420396684632,-0.2894407545462826,0.6783807752035348
710317220,RB_242_254,0.773884492620835,-0.2894407545462826,0.6783807752035348
710317220,RB_803_815,1.0628877059553905,-0.17290688498242074,0.6595514937635539
710317220,RB_803_815,0.8029631529404462,-0.17290688498242074,0.6595514937635539
710317413,ACM1_444_456,-1.9172675456543766,-0.3040190101122683,0.934447459817587
710317413,ACM1_444_456,-2.0565504204263343,-0.3040190101122683,0.934447459817587
710317413,ACM4_456_468,-0.7324545252857337,-0.12457954474919228,0.5443393641557592
710317413,ACM4_456_468,-0.7039761086382983,-0.12457954474919228,0.5443393641557592
710317413,ACM5_494_506,-0.6802230823801079,-0.21085632208000538,0.4673618587122692
710317413,ACM5_494_506,-0.6819242306082449,-0.21085632208000538,0.4673618587122692
710317413,ACM5_498_510,-0.8404139781717914,-0.13405219300921076,0.5582259310283306
710317413,ACM5_498_510,-0.8190678229546062,-0.13405219300921076,0.5582259310283306
710317413,ADDB_706_718,-3.527737632028207,-0.3641082722064269,1.0456148864224468
710317413,ADDB_706_718,-1.5109429315760492,-0.3641082722064269,1.0456148864224468
710317413,BAD_69_81,-3.005217709271019,-0.29852554401801934,0.9598600986198861
710317413,BAD_69_81,-1.5105504732426525,-0.29852554401801934,0.9598600986198861
710317413,BAD_93_105,-0.7186299675155965,-0.150018299910759,0.39337560706323826
710317413,BAD_93_105,-0.4788965540710155,-0.150018299910759,0.39337560706323826
710317413,BCKD_45_57,-2.992996612262237,-0.28937242712911665,0.9802905841698994
710317413,BCKD_45_57,-1.1335831543785924,-0.28937242712911665,0.9802905841698994
710317413,CA2D1_494_506,-0.2964135304520674,-0.1843430272021211,0.42417477624411504
710317413,CA2D1_494_506,-0.8734240653236212,-0.1843430272021211,0.42417477624411504
710317413,CD27_212_224,-1.5018914285879745,-0.2534102351279829,0.7420772908167623
710317413,CD27_212_224,-1.4098008509126965,-0.2534102351279829,0.7420772908167623
710317413,CENPA_1_14,-4.456955528876585,-0.3674793500993127,1.3089254788366114
710317413,CENPA_1_14,-1.6370666904232802,-0.3674793500993127,1.3089254788366114
710317413,DCX_49_61,-4.262894277132709,-0.20948709753934114,1.169053670382015
710317413,DCX_49_61,-0.782207022189163,-0.20948709753934114,1.169053670382015
710317413,ERBB2_679_691,-3.472737414602049,-0.3097735075999949,0.965921193032457
710317413,ERBB2_679_691,-1.2981173699557012,-0.3097735075999949,0.965921193032457
710317413,FIBA_569_581,-2.2361749457678513,-0.13713096209954417,0.9055650285968863
710317413,FIBA_569_581,-1.346390152329274,-0.13713096209954417,0.9055650285968863
710317413,FOXO3_25_37,-0.3440974193132291,-0.12547785507692746,0.5091055876971056
710317413,FOXO3_25_37,-0.6156783712462621,-0.12547785507692746,0.5091055876971056
710317413,H2B1B_ 27_40,-5.14261334735745,-0.5182979247666049,1.403993118054556
710317413,H2B1B_ 27_40,-1.6429953855575938,-0.5182979247666049,1.403993118054556
710317413,H32_3_18,-3.7363929825131685,-0.31134237183926194,1.1923285558118097
710317413,H32_3_18,-1.045095867690634,-0.31134237183926194,1.1923285558118097
710317413,IF4E_203_215,-0.9028926977359264,-0.5722462374296383,1.0951110894218699
710317413,IF4E_203_215,-0.821029858954681,-0.5722462374296383,1.0951110894218699
710317413,KAPCG_192_206,-2.0957186293925396,-0.1506830309783675,0.8552163441523211
710317413,KAPCG_192_206,-1.2269249259784,-0.1506830309783675,0.8552163441523211
710317413,KS6A1_374_386,-0.7376160427980043,-0.1751017843606853,0.4241181655649289
710317413,KS6A1_374_386,-0.6032633174641004,-0.1751017843606853,0.4241181655649289
710317413,MARCS_152_164,-0.19209263870880688,0.10569633255065651,0.44696064656411955
710317413,MARCS_152_164,-0.45133793659096044,0.10569633255065651,0.44696064656411955
710317413,MBP_222_234,0.19529560617550246,-0.1714624044710822,0.46640386501487424
710317413,MBP_222_234,-0.8770503758478148,-0.1714624044710822,0.46640386501487424
710317413,MP2K1_287_299,-0.8433540191321658,-0.27568166629751223,0.5944654884228565
710317413,MP2K1_287_299,-1.1280278205947099,-0.27568166629751223,0.5944654884228565
710317413,MPIP1_172_184,-2.59031017917306,-0.2895369482594406,0.7599226816689542
710317413,MPIP1_172_184,-1.004163624941536,-0.2895369482594406,0.7599226816689542
710317413,MPIP3_208_220,-3.387294106279997,-0.2905899552619504,1.1355788919512524
710317413,MPIP3_208_220,-1.885164408136955,-0.2905899552619504,1.1355788919512524
710317413,NEK2_172_184,-1.0528699014257983,-0.025795895834848644,0.6335885113587318
710317413,NEK2_172_184,-0.8159833155039355,-0.025795895834848644,0.6335885113587318
710317413,NR4A1_344_356,-1.803891066754033,-0.16684119609898568,0.6951459398232472
710317413,NR4A1_344_356,-0.9665808504926119,-0.16684119609898568,0.6951459398232472
710317413,PPR1A_28_40,-1.7994820782863146,-0.2619229835653055,0.6561091442287101
710317413,PPR1A_28_40,-1.1076366596703533,-0.2619229835653055,0.6561091442287101
710317413,RAF1_253_265,-5.083234897958066,-0.38872102718904744,1.4184869474016926
710317413,RAF1_253_265,-1.6569031572333897,-0.38872102718904744,1.4184869474016926
710317413,RAP1B_172_184,-4.932463696065826,-0.4734701067376751,1.3815064897727138
710317413,RAP1B_172_184,-1.84110127680594,-0.4734701067376751,1.3815064897727138
710317413,RBL2_655_667,-2.5599754409248394,-0.22102844591353998,0.7833232839135478
710317413,RBL2_655_667,-1.0342598078375778,-0.22102844591353998,0.7833232839135478
710317413,RB_242_254,-1.4904859616622517,-0.2894407545462826,0.6783807752035348
710317413,RB_242_254,-0.9751718631560662,-0.2894407545462826,0.6783807752035348
710317413,RB_803_815,-0.9393372180933754,-0.17290688498242074,0.6595514937635539
710317413,RB_803_815,-0.9042603395638462,-0.17290688498242074,0.6595514937635539
710317414,ACM1_444_456,-0.6693654242268705,-0.3040190101122683,0.934447459817587
710317414,ACM1_444_456,-0.24299832902972618,-0.3040190101122683,0.934447459817587
710317414,ACM4_456_468,-0.2837173034836793,-0.12457954474919228,0.5443393641557592
710317414,ACM4_456_468,0.3397070916863978,-0.12457954474919228,0.5443393641557592
710317414,ACM5_494_506,-0.5334442546349978,-0.21085632208000538,0.4673618587122692
710317414,ACM5_494_506,0.2089290258710106,-0.21085632208000538,0.4673618587122692
710317414,ACM5_498_510,-0.4613546050510786,-0.13405219300921076,0.5582259310283306
710317414,ACM5_498_510,0.19662720165138037,-0.13405219300921076,0.5582259310283306
710317414,ADDB_706_718,-0.4124161188597206,-0.3641082722064269,1.0456148864224468
710317414,ADDB_706_718,0.3576005576720407,-0.3641082722064269,1.0456148864224468
710317414,BAD_69_81,-0.5029317663943624,-0.29852554401801934,0.9598600986198861
710317414,BAD_69_81,0.39066281159816807,-0.29852554401801934,0.9598600986198861
710317414,BAD_93_105,-0.320227805897523,-0.150018299910759,0.39337560706323826
710317414,BAD_93_105,0.34662173738902613,-0.150018299910759,0.39337560706323826
710317414,BCKD_45_57,-0.14644634905459952,-0.28937242712911665,0.9802905841698994
710317414,BCKD_45_57,0.3633189478369703,-0.28937242712911665,0.9802905841698994
710317414,CA2D1_494_506,-0.17079310125843783,-0.1843430272021211,0.42417477624411504
710317414,CA2D1_494_506,0.4615119290783447,-0.1843430272021211,0.42417477624411504
710317414,CD27_212_224,-0.3469224743542316,-0.2534102351279829,0.7420772908167623
710317414,CD27_212_224,0.06408438366854785,-0.2534102351279829,0.7420772908167623
710317414,CENPA_1_14,-0.8855844208774517,-0.3674793500993127,1.3089254788366114
710317414,CENPA_1_14,0.09537336729968615,-0.3674793500993127,1.3089254788366114
710317414,DCX_49_61,0.09809823779347049,-0.20948709753934114,1.169053670382015
710317414,DCX_49_61,0.4986608226425844,-0.20948709753934114,1.169053670382015
710317414,ERBB2_679_691,-0.5281067625887879,-0.3097735075999949,0.965921193032457
710317414,ERBB2_679_691,0.1311855186787767,-0.3097735075999949,0.965921193032457
710317414,FIBA_569_581,-0.429885263686157,-0.13713096209954417,0.9055650285968863
710317414,FIBA_569_581,0.4617944582875513,-0.13713096209954417,0.9055650285968863
710317414,FOXO3_25_37,-0.6933922158179469,-0.12547785507692746,0.5091055876971056
710317414,FOXO3_25_37,0.41944748755384165,-0.12547785507692746,0.5091055876971056
710317414,H2B1B_ 27_40,-0.4413532163837939,-0.5182979247666049,1.403993118054556
710317414,H2B1B_ 27_40,0.44363895256577557,-0.5182979247666049,1.403993118054556
710317414,H32_3_18,-0.41233626871987905,-0.31134237183926194,1.1923285558118097
710317414,H32_3_18,0.2577139505001895,-0.31134237183926194,1.1923285558118097
710317414,IF4E_203_215,-0.6111464325248113,-0.5722462374296383,1.0951110894218699
710317414,IF4E_203_215,0.10909285722188189,-0.5722462374296383,1.0951110894218699
710317414,KAPCG_192_206,-0.5570565041512721,-0.1506830309783675,0.8552163441523211
710317414,KAPCG_192_206,-0.09093160816259616,-0.1506830309783675,0.8552163441523211
710317414,KS6A1_374_386,-0.13230729210413017,-0.1751017843606853,0.4241181655649289
710317414,KS6A1_374_386,0.4246948468819767,-0.1751017843606853,0.4241181655649289
710317414,MARCS_152_164,-0.4297369466089034,0.10569633255065651,0.44696064656411955
710317414,MARCS_152_164,-0.5105803043985802,0.10569633255065651,0.44696064656411955
710317414,MBP_222_234,-0.48111669770117604,-0.1714624044710822,0.46640386501487424
710317414,MBP_222_234,0.2173610704146487,-0.1714624044710822,0.46640386501487424
710317414,MP2K1_287_299,-0.8119509598436307,-0.27568166629751223,0.5944654884228565
710317414,MP2K1_287_299,0.44221519094961437,-0.27568166629751223,0.5944654884228565
710317414,MPIP1_172_184,-0.2539513010713552,-0.2895369482594406,0.7599226816689542
710317414,MPIP1_172_184,0.4311095551206705,-0.2895369482594406,0.7599226816689542
710317414,MPIP3_208_220,-0.6571231367858426,-0.2905899552619504,1.1355788919512524
710317414,MPIP3_208_220,0.2678156405608414,-0.2905899552619504,1.1355788919512524
710317414,NEK2_172_184,-0.11979451253471485,-0.025795895834848644,0.6335885113587318
710317414,NEK2_172_184,0.6105105128517652,-0.025795895834848644,0.6335885113587318
710317414,NR4A1_344_356,-0.6482796116464256,-0.16684119609898568,0.6951459398232472
710317414,NR4A1_344_356,0.17239854691047007,-0.16684119609898568,0.6951459398232472
710317414,PPR1A_28_40,-0.61387167457376,-0.2619229835653055,0.6561091442287101
710317414,PPR1A_28_40,0.553036220884124,-0.2619229835653055,0.6561091442287101
710317414,RAF1_253_265,-0.38634103847078194,-0.38872102718904744,1.4184869474016926
710317414,RAF1_253_265,0.4578704239369529,-0.38872102718904744,1.4184869474016926
710317414,RAP1B_172_184,-0.7955641402674978,-0.4734701067376751,1.3815064897727138
710317414,RAP1B_172_184,0.38091465594209595,-0.4734701067376751,1.3815064897727138
710317414,RBL2_655_667,-0.14169328230540934,-0.22102844591353998,0.7833232839135478
710317414,RBL2_655_667,0.2262131528222584,-0.22102844591353998,0.7833232839135478
710317414,RB_242_254,-0.32937534708137406,-0.2894407545462826,0.6783807752035348
710317414,RB_242_254,0.41598820444727735,-0.2894407545462826,0.6783807752035348
710317414,RB_803_815,-0.1582620839167319,-0.17290688498242074,0.6595514937635539
710317414,RB_803_815,0.0716752670449825,-0.17290688498242074,0.6595514937635539
710317415,ACM1_444_456,-1.1993570338937456,-0.3040190101122683,0.934447459817587
710317415,ACM1_444_456,-0.9880979109437078,-0.3040190101122683,0.934447459817587
710317415,ACM4_456_468,-0.9325067958532225,-0.12457954474919228,0.5443393641557592
710317415,ACM4_456_468,-0.9076402068981348,-0.12457954474919228,0.5443393641557592
710317415,ACM5_494_506,-1.139318033343998,-0.21085632208000538,0.4673618587122692
710317415,ACM5_494_506,-1.0644263932873859,-0.21085632208000538,0.4673618587122692
710317415,ACM5_498_510,-0.8726206935237721,-0.13405219300921076,0.5582259310283306
