Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710317218,NFKB1_330_342,-0.17425653192570323,-0.04943640068478228,0.5999564531514063
710317218,NOS3_1171_1183,0.7124130383960061,0.10847404429058446,0.5118789994705164
710317218,NOS3_1171_1183,0.11816921310532358,0.10847404429058446,0.5118789994705164
710317218,NR4A1_344_356,-0.3239570436346195,-0.32030620629626494,0.4881795557875964
710317218,NR4A1_344_356,-0.4155004208425428,-0.32030620629626494,0.4881795557875964
710317218,P53_308_323,0.17444614284497906,-0.18335828966590242,0.6403451879883586
710317218,P53_308_323,0.14139393970087433,-0.18335828966590242,0.6403451879883586
710317218,PDE5A_95_107,0.731161432288205,-0.1622126802348701,1.3821859905279659
710317218,PDE5A_95_107,-0.22481508360330382,-0.1622126802348701,1.3821859905279659
710317218,PLEK_106_118,0.21885868155541033,-0.15306850956525747,0.5776423578026632
710317218,PLEK_106_118,-0.28974768913821336,-0.15306850956525747,0.5776423578026632
710317218,PLM_76_88,0.3285534645664736,-0.052110786719768765,0.7842464334633649
710317218,PLM_76_88,-0.027096367700830015,-0.052110786719768765,0.7842464334633649
710317218,PPR1A_28_40,0.20853084373437625,-0.0789105556619186,0.45895586879240885
710317218,PPR1A_28_40,0.0035910287137808083,-0.0789105556619186,0.45895586879240885
710317218,RAF1_253_265,0.6861845508999567,-0.08524262553832067,0.8739155758480031
710317218,RAF1_253_265,0.07251249978436736,-0.08524262553832067,0.8739155758480031
710317218,RAP1B_172_184,0.4352307866425189,-0.07557013415568425,0.8252078473496732
710317218,RAP1B_172_184,-0.03681718244526255,-0.07557013415568425,0.8252078473496732
710317218,RBL2_655_667,0.04419980391053446,-0.11929551952733553,0.5551856074798454
710317218,RBL2_655_667,-0.3231053246882114,-0.11929551952733553,0.5551856074798454
710317218,RB_242_254,0.06586337642793172,-0.06946470636745539,0.5435892065222394
710317218,RB_242_254,0.22875258611588833,-0.06946470636745539,0.5435892065222394
710317218,RB_803_815,0.2670424006959262,-0.1668172927722511,0.7698221036024545
710317218,RB_803_815,1.046203789927468,-0.1668172927722511,0.7698221036024545
710317218,RYR1_4317_4329,0.18527999072649415,-0.11147134590288074,0.565844407648001
710317218,RYR1_4317_4329,-0.20830983843993245,-0.11147134590288074,0.565844407648001
710317218,VASP_271_283,0.30895374261099207,-0.04985858509467456,0.7362183317069443
710317218,VASP_271_283,-0.02853269795005353,-0.04985858509467456,0.7362183317069443
710317219,ACM1_421_433,0.1147877574111682,-0.06776540372436402,0.47667581076042187
710317219,ACM1_421_433,0.1407250249937384,-0.06776540372436402,0.47667581076042187
710317219,ACM1_444_456,-1.0771678605224597,-0.2714943413288363,0.9445744669736081
710317219,ACM1_444_456,0.47865359857481593,-0.2714943413288363,0.9445744669736081
710317219,ACM4_456_468,-1.0041161084722319,-0.10807349225724935,0.653242865450037
710317219,ACM4_456_468,0.9063531789359267,-0.10807349225724935,0.653242865450037
710317219,ACM5_494_506,-0.45418382882391395,0.001311092370524273,0.37512648905597296
710317219,ACM5_494_506,0.4076971480958482,0.001311092370524273,0.37512648905597296
710317219,ACM5_498_510,-0.28256102930512306,-0.01665310628217659,0.4954669250023944
710317219,ACM5_498_510,0.7189515402948548,-0.01665310628217659,0.4954669250023944
710317219,ADDB_696_708,-0.4690323889195729,-0.07213078246229403,0.6880020785664079
710317219,ADDB_696_708,1.1699250014423122,-0.07213078246229403,0.6880020785664079
710317219,ADDB_706_718,-0.4649850295562348,0.031008384816939644,0.6069916905703365
710317219,ADDB_706_718,1.095068257429538,0.031008384816939644,0.6069916905703365
710317219,ANDR_785_797,-0.2843466279537754,0.11931740990774375,0.8154986585264439
710317219,ANDR_785_797,1.2438552471766684,0.11931740990774375,0.8154986585264439
710317219,ANXA1_209_221,-0.19320703799191463,0.06819461734471854,0.8815730512237093
710317219,ANXA1_209_221,1.3104996241710936,0.06819461734471854,0.8815730512237093
710317219,BAD_112_124,-0.4909765312975036,-0.10385687570251678,0.884091101077693
710317219,BAD_112_124,0.6929045693704801,-0.10385687570251678,0.884091101077693
710317219,BAD_69_81,-0.32674511118513827,-0.25585389014299176,0.7678630564069057
710317219,BAD_69_81,0.30415339315938716,-0.25585389014299176,0.7678630564069057
710317219,BAD_93_105,-0.17842535687997696,-0.016609000279414726,0.2678917235376351
710317219,BAD_93_105,0.22376522464705761,-0.016609000279414726,0.2678917235376351
710317219,BCKD_45_57,-0.8556100906648254,-0.042510974817495994,0.8129289624548284
710317219,BCKD_45_57,1.0496020861997462,-0.042510974817495994,0.8129289624548284
710317219,CA2D1_494_506,-0.2884694532100647,-0.03765008465149555,0.31409722905366716
710317219,CA2D1_494_506,0.40990726004690137,-0.03765008465149555,0.31409722905366716
710317219,CD27_212_224,-0.6067859921194301,-0.21172730187821948,0.4967487033708016
710317219,CD27_212_224,0.4442636378114142,-0.21172730187821948,0.4967487033708016
710317219,CENPA_1_14,-0.4207895173436613,-0.20013290607151318,0.8242004677108219
710317219,CENPA_1_14,0.693112255682724,-0.20013290607151318,0.8242004677108219
710317219,CGHB_109_121,-0.5056125515253527,-0.10312136455733656,0.42232316992749364
710317219,CGHB_109_121,0.33330633697388556,-0.10312136455733656,0.42232316992749364
710317219,DCX_49_61,-0.020580877422452293,0.018575332839540954,0.6721955726339843
710317219,DCX_49_61,-0.25375659224578273,0.018575332839540954,0.6721955726339843
710317219,ERBB2_679_691,-0.3258012464692923,-0.1880331195206823,0.525650356578262
710317219,ERBB2_679_691,0.5220903408581679,-0.1880331195206823,0.525650356578262
710317219,ERF_519_531,0.2665698059178263,0.18963796576669728,1.2443760117739104
710317219,ERF_519_531,0.12342833853821178,0.18963796576669728,1.2443760117739104
710317219,ESR1_160_172,-0.19813488139315183,0.09161144921811787,0.5359989328067408
710317219,ESR1_160_172,0.7418555254199877,0.09161144921811787,0.5359989328067408
710317219,FIBA_569_581,-0.5861553036339897,-0.5313430269956273,0.5285978356902208
710317219,FIBA_569_581,-0.37215612821390653,-0.5313430269956273,0.5285978356902208
710317219,FOXO3_25_37,-0.39357741852774897,-0.13212020892939869,0.41424132780681805
710317219,FOXO3_25_37,0.4273036901766254,-0.13212020892939869,0.41424132780681805
710317219,FRAP_2443_2455,-0.45194176281420795,-0.112209960070215,0.8485561661481236
710317219,FRAP_2443_2455,0.8931477958669429,-0.112209960070215,0.8485561661481236
710317219,GPR6_349_361,-0.5081024631435493,-0.015376168463722806,1.1527262966904075
710317219,GPR6_349_361,1.2824184498609856,-0.015376168463722806,1.1527262966904075
710317219,GYS2_1_13,-0.30315164918322157,0.11246532823537661,0.3465456628481851
710317219,GYS2_1_13,0.45989173506310443,0.11246532823537661,0.3465456628481851
710317219,H2B1B_ 27_40,-0.376588361996526,0.06279590710430671,0.7409824916857477
710317219,H2B1B_ 27_40,0.789987052604042,0.06279590710430671,0.7409824916857477
710317219,H32_3_18,-0.582857298186668,-0.13127799046578154,0.5132235200043203
710317219,H32_3_18,0.6693663772774201,-0.13127799046578154,0.5132235200043203
710317219,IF4E_203_215,4.0240631210727456,0.8433388548325346,1.726332448024193
710317219,IF4E_203_215,0.551303189369925,0.8433388548325346,1.726332448024193
710317219,KAP2_92_104,-0.2556832415116457,-0.1284448560396667,0.39778868762933345
710317219,KAP2_92_104,0.2524044156759402,-0.1284448560396667,0.39778868762933345
710317219,KAPCG_192_206,-0.1720837554600796,-0.36771479418337283,0.6227397941922082
710317219,KAPCG_192_206,0.29608808995210323,-0.36771479418337283,0.6227397941922082
710317219,KCNA1_438_450,-0.398037235159137,-0.15256065064509894,1.0284561121793063
710317219,KCNA1_438_450,0.9208432676187615,-0.15256065064509894,1.0284561121793063
710317219,KCNA2_442_454,-0.41291160685198314,-0.09689221276994253,0.8412671865806738
710317219,KCNA2_442_454,0.9539006466107169,-0.09689221276994253,0.8412671865806738
710317219,KCNA3_461_473,-0.5918301541428361,-0.07237612892469632,1.1113061461171128
710317219,KCNA3_461_473,1.135343979834352,-0.07237612892469632,1.1113061461171128
710317219,KIF2C_105_118_S106G,-0.3127240548098502,-0.04486334381835544,0.5626843889342147
710317219,KIF2C_105_118_S106G,0.6528490009638706,-0.04486334381835544,0.5626843889342147
710317219,KPCB_19_31_A25S,-0.44526518063001763,-0.1480430693450076,0.8027386725559175
710317219,KPCB_19_31_A25S,0.29809695376825207,-0.1480430693450076,0.8027386725559175
710317219,KPCB_626_639,0.8297563469736446,0.09945853617116551,0.4452345863791292
710317219,KPCB_626_639,0.13155970423327745,0.09945853617116551,0.4452345863791292
710317219,KS6A1_374_386,0.24601842881819325,0.05058892366335581,0.17187089786836293
710317219,KS6A1_374_386,0.10659263375510353,0.05058892366335581,0.17187089786836293
710317219,MARCS_152_164,-0.3788448476554622,-0.4727406334258748,0.2819383193976317
710317219,MARCS_152_164,-0.5570159602182412,-0.4727406334258748,0.2819383193976317
710317219,MARCS_160_172,-0.14288337476058777,0.03826863823990179,0.24881565105585257
710317219,MARCS_160_172,0.2815703572712218,0.03826863823990179,0.24881565105585257
710317219,MBP_222_234,-0.2864852652197474,-0.1301421728037166,0.23647248957336153
710317219,MBP_222_234,0.07869263162260731,-0.1301421728037166,0.23647248957336153
710317219,MP2K1_287_299,-0.7480061959269655,0.036234158403923244,0.6062408496804855
710317219,MP2K1_287_299,0.9144485558847868,0.036234158403923244,0.6062408496804855
710317219,MPIP1_172_184,-0.8108546801857694,-0.04454950637863919,0.5221685238752891
710317219,MPIP1_172_184,0.6909793888920261,-0.04454950637863919,0.5221685238752891
710317219,MPIP3_208_220,-0.7861316509700909,-0.2747661331733581,0.39769888648930357
710317219,MPIP3_208_220,-0.5445215746926588,-0.2747661331733581,0.39769888648930357
710317219,NEK2_172_184,-1.0128812912967322,-0.2743158874293408,0.46948880167020274
710317219,NEK2_172_184,0,-0.2743158874293408,0.46948880167020274
710317219,NFKB1_330_342,-0.3870634265279005,-0.04943640068478228,0.5999564531514063
710317219,NFKB1_330_342,0.5096816348076931,-0.04943640068478228,0.5999564531514063
710317219,NOS3_1171_1183,-0.2830446594873184,0.10847404429058446,0.5118789994705164
710317219,NOS3_1171_1183,0.6185173423488628,0.10847404429058446,0.5118789994705164
710317219,NR4A1_344_356,-0.42490285240504777,-0.32030620629626494,0.4881795557875964
710317219,NR4A1_344_356,0.47430930261603077,-0.32030620629626494,0.4881795557875964
710317219,P53_308_323,-0.4989521922418887,-0.18335828966590242,0.6403451879883586
710317219,P53_308_323,0.48091761864851845,-0.18335828966590242,0.6403451879883586
710317219,PDE5A_95_107,-1.0723760553674797,-0.1622126802348701,1.3821859905279659
710317219,PDE5A_95_107,1.2425233764426826,-0.1622126802348701,1.3821859905279659
710317219,PLEK_106_118,-0.3549914498556994,-0.15306850956525747,0.5776423578026632
710317219,PLEK_106_118,0.4159904577847353,-0.15306850956525747,0.5776423578026632
710317219,PLM_76_88,-0.5424790569707323,-0.052110786719768765,0.7842464334633649
710317219,PLM_76_88,0.92009189945147,-0.052110786719768765,0.7842464334633649
710317219,PPR1A_28_40,-0.3300175092994593,-0.0789105556619186,0.45895586879240885
710317219,PPR1A_28_40,0.3940929502364092,-0.0789105556619186,0.45895586879240885
710317219,RAF1_253_265,-0.5676548976260385,-0.08524262553832067,0.8739155758480031
710317219,RAF1_253_265,0.592936358593132,-0.08524262553832067,0.8739155758480031
710317219,RAP1B_172_184,-0.5409355127029087,-0.07557013415568425,0.8252078473496732
710317219,RAP1B_172_184,0.7775551237017817,-0.07557013415568425,0.8252078473496732
710317219,RBL2_655_667,-0.5280395798430941,-0.11929551952733553,0.5551856074798454
710317219,RBL2_655_667,0.7735402090653603,-0.11929551952733553,0.5551856074798454
710317219,RB_242_254,-0.6975990305787274,-0.06946470636745539,0.5435892065222394
710317219,RB_242_254,0.5741151184841637,-0.06946470636745539,0.5435892065222394
710317219,RB_803_815,-0.43542928811002213,-0.1668172927722511,0.7698221036024545
710317219,RB_803_815,-0.012869800251042118,-0.1668172927722511,0.7698221036024545
710317219,RYR1_4317_4329,-0.4083931592300498,-0.11147134590288074,0.565844407648001
710317219,RYR1_4317_4329,0.5482485212400423,-0.11147134590288074,0.565844407648001
710317219,VASP_271_283,-0.4385154792736454,-0.04985858509467456,0.7362183317069443
710317219,VASP_271_283,0.8422339266261005,-0.04985858509467456,0.7362183317069443
710317220,ACM1_421_433,-0.6350031832207517,-0.06776540372436402,0.47667581076042187
710317220,ACM1_421_433,0.6808869207196917,-0.06776540372436402,0.47667581076042187
710317220,ACM1_444_456,1.2460279805281038,-0.2714943413288363,0.9445744669736081
710317220,ACM1_444_456,-1.1500254440046076,-0.2714943413288363,0.9445744669736081
710317220,ACM4_456_468,0.0742633434954798,-0.10807349225724935,0.653242865450037
710317220,ACM4_456_468,-0.5739284504461795,-0.10807349225724935,0.653242865450037
710317220,ACM5_494_506,-0.03486143140714493,0.001311092370524273,0.37512648905597296
710317220,ACM5_494_506,-0.42839026220386067,0.001311092370524273,0.37512648905597296
710317220,ACM5_498_510,-0.0015388748561893095,-0.01665310628217659,0.4954669250023944
710317220,ACM5_498_510,-0.7758319537737006,-0.01665310628217659,0.4954669250023944
710317220,ADDB_696_708,0.008511499855517357,-0.07213078246229403,0.6880020785664079
710317220,ADDB_696_708,-0.8676397795260242,-0.07213078246229403,0.6880020785664079
710317220,ADDB_706_718,0.10451998722344324,0.031008384816939644,0.6069916905703365
710317220,ADDB_706_718,-0.6342060197410055,0.031008384816939644,0.6069916905703365
710317220,ANDR_785_797,0.32831645133734,0.11931740990774375,0.8154986585264439
710317220,ANDR_785_797,-1.2108938605816526,0.11931740990774375,0.8154986585264439
710317220,ANXA1_209_221,0.29700155513281246,0.06819461734471854,0.8815730512237093
710317220,ANXA1_209_221,-1.3900508158068146,0.06819461734471854,0.8815730512237093
710317220,BAD_112_124,0.8014703115626816,-0.10385687570251678,0.884091101077693
710317220,BAD_112_124,-1.6086791838739867,-0.10385687570251678,0.884091101077693
710317220,BAD_69_81,0.11810459938975892,-0.25585389014299176,0.7678630564069057
710317220,BAD_69_81,-1.744337582822559,-0.25585389014299176,0.7678630564069057
710317220,BAD_93_105,-0.0430687218918866,-0.016609000279414726,0.2678917235376351
710317220,BAD_93_105,-0.38860766466106167,-0.016609000279414726,0.2678917235376351
710317220,BCKD_45_57,0.19734500329476168,-0.042510974817495994,0.8129289624548284
710317220,BCKD_45_57,-1.1385825776827283,-0.042510974817495994,0.8129289624548284
710317220,CA2D1_494_506,-0.20059383105788697,-0.03765008465149555,0.31409722905366716
710317220,CA2D1_494_506,-0.34203566833593735,-0.03765008465149555,0.31409722905366716
710317220,CD27_212_224,0.042600151407023557,-0.21172730187821948,0.4967487033708016
710317220,CD27_212_224,-0.9323612831246368,-0.21172730187821948,0.4967487033708016
710317220,CENPA_1_14,0.21136121042127165,-0.20013290607151318,0.8242004677108219
710317220,CENPA_1_14,-1.6451047359719837,-0.20013290607151318,0.8242004677108219
710317220,CGHB_109_121,0.25955209344435204,-0.10312136455733656,0.42232316992749364
710317220,CGHB_109_121,-0.6416417478565757,-0.10312136455733656,0.42232316992749364
710317220,DCX_49_61,-0.24064179379130568,0.018575332839540954,0.6721955726339843
710317220,DCX_49_61,-0.8936910978536592,0.018575332839540954,0.6721955726339843
710317220,ERBB2_679_691,0.06380820405718701,-0.1880331195206823,0.525650356578262
710317220,ERBB2_679_691,-1.0103836279602376,-0.1880331195206823,0.525650356578262
710317220,ERF_519_531,0.5609392715146395,0.18963796576669728,1.2443760117739104
710317220,ERF_519_531,-2.048909600480947,0.18963796576669728,1.2443760117739104
710317220,ESR1_160_172,0.621384883467675,0.09161144921811787,0.5359989328067408
710317220,ESR1_160_172,-0.692739954901473,0.09161144921811787,0.5359989328067408
710317220,FIBA_569_581,-0.9253332005619828,-0.5313430269956273,0.5285978356902208
710317220,FIBA_569_581,-1.2549293561967385,-0.5313430269956273,0.5285978356902208
710317220,FOXO3_25_37,-0.06429137046384881,-0.13212020892939869,0.41424132780681805
710317220,FOXO3_25_37,-0.7429201222455193,-0.13212020892939869,0.41424132780681805
710317220,FRAP_2443_2455,0.2537211126276464,-0.112209960070215,0.8485561661481236
710317220,FRAP_2443_2455,-1.487077508175135,-0.112209960070215,0.8485561661481236
710317220,GPR6_349_361,0.35891465335974093,-0.015376168463722806,1.1527262966904075
710317220,GPR6_349_361,-2.011798873332201,-0.015376168463722806,1.1527262966904075
710317220,GYS2_1_13,0.05758948728402746,0.11246532823537661,0.3465456628481851
710317220,GYS2_1_13,-0.2904952778565706,0.11246532823537661,0.3465456628481851
710317220,H2B1B_ 27_40,0.23780439756511385,0.06279590710430671,0.7409824916857477
710317220,H2B1B_ 27_40,-1.2232518078344663,0.06279590710430671,0.7409824916857477
710317220,H32_3_18,-0.2509520946219084,-0.13127799046578154,0.5132235200043203
710317220,H32_3_18,-0.736088309225285,-0.13127799046578154,0.5132235200043203
710317220,IF4E_203_215,1.2695772517005657,0.8433388548325346,1.726332448024193
710317220,IF4E_203_215,-1,0.8433388548325346,1.726332448024193
710317220,KAP2_92_104,0.10278689607567237,-0.1284448560396667,0.39778868762933345
710317220,KAP2_92_104,-0.8615074627311436,-0.1284448560396667,0.39778868762933345
710317220,KAPCG_192_206,0.16745674585156278,-0.36771479418337283,0.6227397941922082
710317220,KAPCG_192_206,-0.2530129733226194,-0.36771479418337283,0.6227397941922082
710317220,KCNA1_438_450,0.4010093543707036,-0.15256065064509894,1.0284561121793063
710317220,KCNA1_438_450,-1.9922267881055804,-0.15256065064509894,1.0284561121793063
710317220,KCNA2_442_454,0.08845382057575435,-0.09689221276994253,0.8412671865806738
710317220,KCNA2_442_454,-1.5221367086851645,-0.09689221276994253,0.8412671865806738
710317220,KCNA3_461_473,0.3310328786299692,-0.07237612892469632,1.1113061461171128
710317220,KCNA3_461_473,-1.9963228167307987,-0.07237612892469632,1.1113061461171128
710317220,KIF2C_105_118_S106G,0.19495512258152736,-0.04486334381835544,0.5626843889342147
710317220,KIF2C_105_118_S106G,-0.9842790474872132,-0.04486334381835544,0.5626843889342147
710317220,KPCB_19_31_A25S,0.46580848804528596,-0.1480430693450076,0.8027386725559175
710317220,KPCB_19_31_A25S,-1.604850784329435,-0.1480430693450076,0.8027386725559175
710317220,KPCB_626_639,-0.5435120572276531,0.09945853617116551,0.4452345863791292
710317220,KPCB_626_639,0.20580953714084305,0.09945853617116551,0.4452345863791292
710317220,KS6A1_374_386,-0.17661010894193296,0.05058892366335581,0.17187089786836293
710317220,KS6A1_374_386,0.09473202302786321,0.05058892366335581,0.17187089786836293
710317220,MARCS_152_164,-0.4684767582403042,-0.4727406334258748,0.2819383193976317
710317220,MARCS_152_164,-0.957091408530709,-0.4727406334258748,0.2819383193976317
710317220,MARCS_160_172,-0.04332743166410058,0.03826863823990179,0.24881565105585257
710317220,MARCS_160_172,0.3259863114617154,0.03826863823990179,0.24881565105585257
710317220,MBP_222_234,-0.2726753632260879,-0.1301421728037166,0.23647248957336153
710317220,MBP_222_234,-0.3851746987168787,-0.1301421728037166,0.23647248957336153
710317220,MP2K1_287_299,-0.016161337061865844,0.036234158403923244,0.6062408496804855
710317220,MP2K1_287_299,-0.504861719740962,0.036234158403923244,0.6062408496804855
710317220,MPIP1_172_184,0.07155326102503334,-0.04454950637863919,0.5221685238752891
710317220,MPIP1_172_184,-0.4214374536512575,-0.04454950637863919,0.5221685238752891
710317220,MPIP3_208_220,0.23225857445968057,-0.2747661331733581,0.39769888648930357
710317220,MPIP3_208_220,-0.4828643131024202,-0.2747661331733581,0.39769888648930357
710317220,NEK2_172_184,0.35272229342836114,-0.2743158874293408,0.46948880167020274
710317220,NEK2_172_184,-0.4108618233076504,-0.2743158874293408,0.46948880167020274
710317220,NFKB1_330_342,0.18606886560107938,-0.04943640068478228,0.5999564531514063
710317220,NFKB1_330_342,-1.0051194486473047,-0.04943640068478228,0.5999564531514063
710317220,NOS3_1171_1183,0.10557847687995192,0.10847404429058446,0.5118789994705164
710317220,NOS3_1171_1183,-0.6207891454993195,0.10847404429058446,0.5118789994705164
710317220,NR4A1_344_356,-0.18844508941310956,-0.32030620629626494,0.4881795557875964
710317220,NR4A1_344_356,-1.0433411340983008,-0.32030620629626494,0.4881795557875964
710317220,P53_308_323,-0.08900500605874528,-0.18335828966590242,0.6403451879883586
